0.72278,1.4794,0.01101,0.01624,2.9776,10.307,8.8764,0.000112,1.6399,461.54,456.44,255,48.926,1.932,2.0137,1596,222,647.51,0
0.00018947,0.00037596,1e-05,9.6369e-06,2.4363,4.3665,0.001328,3e-06,0.00041932,111.96,40.782,138,29.652,-0.34608,-1.7578,158,62,119.09,1
0.00020392,0.00034664,1e-05,8.8956e-06,1.6633,1.0679,0.001087,3e-06,0.00040067,115.2,35.003,138,0,-0.85981,-1.2732,138,62,120.35,1
0.083111,0.18989,0.0004695,0.00017643,2.1403,3.0495,0.63933,0.000114,0.20641,1108.1,684.92,1676,0,-0.36228,-1.8849,1676,222,1300.9,0
0.0062435,0.019422,0.000327,0.00011194,4.3222,20.917,0.13173,9.9e-05,0.020308,1202.5,502.84,1476,0,-1.341,-0.1245,1476,222,1302.4,0
0.0047437,0.016222,0.000997,4.3737e-05,4.521,20.33,0.10475,0.000198,0.016823,1179.6,482.34,1448,0,-1.2239,-0.48773,1448,288,1273.5,0
0.0019113,0.0029388,0.0008275,0.00068348,5.5573,40.694,0.025718,0.000363,0.0034933,1661.5,144.8,1676,0,-9.702,93.06,1676,228,1667.8,0
0.0059211,0.021253,0.0007705,0.00034396,7.5735,63.593,0.19751,0.000115,0.02196,1324.8,550.24,1596,118.61,-1.3804,0.025029,1676,222,1433.5,0
0.0039014,0.012231,0.000883,0.00086732,8.3164,74.888,0.11879,9e-05,0.01278,1385.8,321.8,1476,0,-3.2921,8.9817,1476,222,1422.3,0
0.00019112,0.00036534,2e-06,2.9652e-06,2.0394,2.5327,0.001337,0,0.00041069,114.44,35.327,138,0,-0.80934,-1.3583,138,62,119.72,1
1.3384,4.678,0.034198,0.047807,4.547,20.669,27.69,0.000103,4.8432,268.5,65.443,246,35.582,3.7899,18.241,676,222,276.28,0
0.02224,0.060195,0.00207,5.9304e-06,4.0829,19.02,0.40041,0.000238,0.063889,1350.1,527.44,1596,0,-1.6409,0.69999,1596,228,1448.5,0
0.0054248,0.013873,0.000806,0.00051001,3.4338,10.905,0.066703,0.000189,0.014831,1524.9,352.32,1676,0,-2.9806,7.6675,1676,228,1564.7,0
0.00014563,0.0005153,4e-06,1.4826e-06,5.8637,37.135,0.004078,3e-06,0.00053299,110.81,35.273,138,0,-0.37527,-1.8344,153,68,116.24,1
0.0095764,0.0094152,0.0045185,0.0064664,0.13759,-1.8553,0.025768,0.000157,0.013396,250.03,11.911,248,0,7.365,55.953,352,248,250.31,0
0.12268,0.54182,0.000468,0.00051224,7.0553,56.277,4.8588,0.000101,0.55289,792.84,673.54,364,201.63,0.44944,-1.779,1646,228,1038.1,0
0.0039393,0.010021,0.0003385,8.006e-05,4.083,18.292,0.066063,0.000107,0.010721,1341.1,386.28,1476,0,-2.4674,4.1509,1476,222,1395,0
0.31262,0.56032,0.00175,0.0023484,2.139,4.5272,2.6801,0.000153,0.63918,409.82,420.47,260,5.9304,2.4951,4.4904,1646,222,585.64,0
0.00060603,0.0010193,0.0001615,0.00012009,1.6254,0.70234,0.003029,4e-06,0.0011815,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00055573,0.00096013,0.000158,9.9334e-05,1.8062,1.3227,0.002851,1.1e-05,0.0011052,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.00028979,0.0010595,0.000109,0.00015419,8.0076,69.078,0.010034,3e-06,0.0010933,89.8,38.26,62,0,0.6511,-1.543,153,62,97.536,1
0.00017209,0.00024317,0.0001265,0.00013566,2.9084,8.1223,0.001095,3e-06,0.00029691,87.22,37.099,62,0,0.78759,-1.3491,153,62,94.71,1
0.00083619,0.0010193,0.0004195,6.8941e-05,2.9315,10.707,0.006613,0.00011,0.0013144,1276.4,413.93,1476,0,-1.7983,1.6097,1476,222,1341.2,0
0.042575,0.19195,0.001874,9.6369e-06,6.5011,46.75,1.629,0.00036,0.19567,1336.5,336.34,1448,0,-2.6296,4.9706,1448,320,1377.7,0
0.18272,0.47609,0.012661,0.017939,3.7927,15.494,3.0005,0.000122,0.50772,594.24,513.28,317.5,141.59,1.1614,-0.32072,1596,222,783.55,0
0.00018405,0.00024594,0.000115,0.00015419,2.3224,4.7497,0.001049,3e-06,0.0003062,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00019336,0.00033815,1e-05,8.8956e-06,1.8475,1.758,0.001054,3e-06,0.00038806,113.68,35.631,138,0,-0.7602,-1.4362,138,62,119.08,1
0.13102,0.79246,0.000802,0.00010008,6.7543,48.532,6.7198,0.000117,0.7993,1430.2,533.67,1676,0,-1.7013,0.94354,1676,228,1525.6,0
0.0001889,0.00033117,2e-06,2.2239e-06,1.9576,2.2462,0.00107,1e-06,0.00037982,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00018876,0.00033192,1.1e-05,1.112e-05,1.9587,2.2286,0.001078,3e-06,0.00038039,112.74,38.57,138,11.12,-0.51992,-1.6636,153,62,119.09,1
0.00018665,0.00024445,0.00014,0.00011342,2.4779,5.3992,0.001069,3e-06,0.00030659,87.52,37.571,62,0,0.79253,-1.335,153,62,95.169,1
0.010899,0.027608,0.0005905,0.00051298,5.1373,32.942,0.22203,0.000194,0.029552,443.73,196.14,469,7.413,4.2376,22.84,1614,222,484.75,0
0.00015342,0.00019498,9.55e-05,0.00013418,1.6092,1.7028,0.00084,1e-06,0.00024734,96.96,38.069,62,0,0.15811,-1.9946,138,62,104.1,1
0.00014251,0.0001916,0.0001065,0.00015493,1.766,2.2093,0.000744,0,0.00023802,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.029763,0.13301,0.0003395,0.00031505,6.0074,36.724,0.96948,8.2e-05,0.13565,912.43,617.78,764,799.12,0.040524,-1.8756,1576,222,1100.2,0
0.0034534,0.011089,0.000645,0.00040771,5,26.485,0.079955,0.000119,0.011561,1440.5,513,1676,0,-1.7643,1.2335,1676,222,1528.3,0
0.0014062,0.012915,0.000108,1.4826e-06,9.7016,93.055,0.12927,1e-06,0.012927,73.6,19.086,68,0,3.05,7.3763,138,68,76.011,1
0.00014252,6.3389e-05,0.000108,5.9304e-06,1.5662,2.2081,0.000361,8.3e-05,0.00015585,65.48,2.9763,68,0,-0.31933,-1.9169,68,62,65.547,1
0.0079137,0.016633,0.0023035,0.0030519,4.4195,25.488,0.12713,7.9e-05,0.018345,829.44,605.04,559,499.64,0.071875,-1.9552,1476,222,1024.9,0
0.0066707,0.030195,0.000624,0.00017421,6.9349,52.665,0.2648,0.000108,0.030775,1402,506.26,1646,0,-1.6551,0.91147,1646,228,1489.8,0
0.00020979,0.00034754,1.05e-05,9.6369e-06,1.6343,0.9847,0.001066,3e-06,0.00040446,113.68,35.631,138,0,-0.7602,-1.4362,138,62,119.08,1
0.010692,0.026698,0.0025075,0.0030942,5.1261,33.184,0.21581,9.8e-05,0.028635,1445.2,166.79,1476,0,-5.8495,35.385,1476,222,1454.7,0
0.076655,0.24249,0.018358,0.025945,6.4573,46.8,2.0875,0.000119,0.25316,1093,678.3,1676,0,-0.35583,-1.8165,1676,222,1284.5,0
0.02517,0.12517,0.0005685,0.00059082,7.3004,57.861,1.1211,0.000111,0.12706,1153.5,656.66,1676,0,-0.52202,-1.6664,1676,228,1325.7,0
0.00027981,0.0010479,1e-05,8.8956e-06,8.1258,72.243,0.010038,3e-06,0.0010796,112.92,35.916,138,0,-0.71226,-1.5075,138,62,118.44,1
0.00055834,0.0009711,0.0001565,0.0001023,1.8064,1.3312,0.002967,1e-05,0.001116,84.16,37.759,62,0,1.1099,-0.7312,153,62,92.165,1
0.077853,0.19163,0.0018505,0.0021587,4.2598,24.07,1.4395,0.000222,0.20595,1254,470.73,1364,462.57,-0.89117,-0.25442,1676,222,1338.6,0
0.019112,0.03869,0.0005675,0.00068644,2.6609,8.3409,0.2301,0.000103,0.042979,1029.5,572.74,1072,895.49,-0.15948,-1.5967,1676,222,1176.7,0
0.0034306,0.01352,0.0009975,0.00046331,6.0109,36.821,0.10427,0.000198,0.013883,1146.1,501.01,1448,0,-1.0411,-0.9091,1448,288,1249.8,0
0.02171,0.17764,0.000338,4.4478e-06,9.1967,85.732,1.7452,0.000333,0.17807,1651.7,173.93,1676,0,-7.0874,50.135,1676,240,1660.7,0
0.00016762,0.00022484,0.000123,7.1165e-05,2.6687,6.5409,0.000962,0,0.00027954,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0047501,0.0064142,0.002154,0.0028444,2.5708,7.6161,0.036479,9.8e-05,0.0079557,1288.7,402.32,1476,0,-1.8841,1.935,1476,222,1349.4,0
0.00055139,0.00096222,0.0001515,0.00010971,1.809,1.3409,0.002947,1.2e-05,0.0011048,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.00067211,0.0024848,0.0003515,4.4478e-05,8.7809,79.27,0.024302,0.000146,0.0025621,1450.9,176.44,1476,0,-6.7545,44.065,1476,222,1461.5,0
0.5927,2.623,0.0003145,0.00021127,5.8143,35.331,19.443,0.000146,2.6763,263.79,59.005,246,29.652,2.4731,5.9047,494,222,270.24,0
0.030835,0.11296,0.000386,9.2663e-05,4.0277,15.699,0.65067,0.000319,0.11655,614.56,490.04,312,11.861,1.0711,-0.80621,1448,288,784.49,0
0.0001435,0.00013567,0.0001175,7.4871e-05,1.5947,2.634,0.000563,3e-06,0.00019702,87.04,35.185,62,0,0.75133,-1.438,138,62,93.817,1
0.012387,0.036551,0.0020725,2.298e-05,5.5223,37.725,0.30247,0.000203,0.038419,1291.7,567.19,1596,0,-1.3162,-0.25355,1596,228,1409.6,0
0.00014428,0.00015183,0.000118,0.00015864,1.4509,1.6379,0.0006,3e-06,0.0002089,89.36,36.664,62,0,0.57461,-1.6864,138,62,96.519,1
0.0075341,0.033156,0.0004295,0.00015641,5.3411,27.191,0.19952,0.00011,0.033839,1292.2,387.82,1448,0,-2.0579,2.2784,1448,320,1348.6,0
0.0048833,0.027533,0.000802,8.8956e-06,6.755,44.105,0.2003,0.000189,0.027827,1662.4,136.4,1676,0,-9.702,93.06,1676,312,1667.9,0
0.0042002,0.0080293,0.0007835,0.0007072,2.687,6.3956,0.03556,0.000306,0.0090259,1577.3,243.51,1676,0,-4.0121,16.897,1676,289,1595.8,0
0.024438,0.084742,0.0018685,0.00058192,4.5298,23.16,0.60582,0.000312,0.087788,978.96,565.49,1448,0,-0.3605,-1.8886,1448,304,1129.1,0
0.0014276,0.0060601,0.000317,3.1135e-05,8.3046,72.44,0.057743,6.1e-05,0.0061964,1438.8,212.73,1476,0,-5.43,27.77,1476,222,1454.3,0
0.00012606,9.9021e-05,0.000108,6.9682e-05,1.0597,2.0353,0.000541,0,0.00015999,77.23,29.064,62,0,1.7265,1.1039,153,62,82.467,1
0.019611,0.069642,0.0003155,0.00020015,4.8081,24.169,0.46517,0.000153,0.072015,333.83,214.27,258,10.378,4.2859,21.724,1614,222,396.1,0
0.00055411,0.00096565,0.000157,0.00010378,1.8032,1.3214,0.002881,1.1e-05,0.0011091,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.00036067,0.00075595,0.0001045,0.000149,2.7877,6.6526,0.003008,4e-06,0.00083417,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.071113,0.24123,0.0021195,0.0028533,6.8536,53.939,2.1569,0.000114,0.25033,1164,554.97,1438,352.86,-0.4575,-1.4167,1676,228,1288.4,0
0.00041136,0.00082419,0.000123,0.00017421,2.2221,3.1204,0.002708,1e-06,0.00091745,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.011759,0.057449,0.0004425,0.00027799,6.2742,40.243,0.43799,8.7e-05,0.058358,1039.8,678.76,1646,0,-0.26853,-1.8942,1646,228,1239.9,0
0.0014675,0.0035873,0.00032,5.4856e-05,5.2732,30.066,0.026563,0.000138,0.0038592,1413.6,273.28,1476,0,-4.068,14.697,1476,222,1439.5,0
0.00055317,0.00094837,0.000148,7.2647e-05,1.8151,1.3493,0.00282,2e-06,0.0010938,78.72,31.641,62,0,1.3316,-0.22876,138,62,84.782,1
0.00019484,0.00030154,0.000108,0.00015271,2.0186,2.6508,0.001056,3e-06,0.00035774,99.24,38.184,62,0,0.039409,-2.0183,138,62,106.26,1
0.0604,0.1074,0.000452,0.00051817,2.3561,6.7117,0.61175,9.5e-05,0.12275,257.31,15.874,254,0,8.1254,72.012,405,254,257.79,0
0.00030631,0.00064319,9.95e-05,0.00014159,3.148,9.6016,0.003001,4e-06,0.00070949,105.14,40.31,138,22.239,-0.11284,-1.9418,153,62,112.53,1
0.00054265,0.00092732,0.0001415,0.00013788,1.7065,0.97934,0.002802,4e-06,0.0010704,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
1.0407,6.6339,0.0011585,0.0013966,7.6383,60.527,59.401,0.000166,6.6822,781.86,631.83,288,93.404,0.52417,-1.5832,1676,222,1003.3,0
2.0587,9.2774,0.0040055,0.005734,5.4246,30.852,68.591,0.000112,9.4577,744.54,647.2,324,151.23,0.656,-1.4748,1676,222,984.39,0
0.00027451,0.0010486,1e-05,8.8956e-06,8.1848,73.013,0.010064,3e-06,0.0010789,112.92,35.916,138,0,-0.71226,-1.5075,138,62,118.44,1
0.0033854,0.010727,0.000334,7.413e-05,4.8055,24.489,0.071749,0.000108,0.011197,1383.3,322.08,1476,0,-3.204,8.4852,1476,222,1419.9,0
0.00013076,5.9154e-05,0.000108,1.4826e-06,1.6142,2.3748,0.000363,5e-05,0.0001434,66.68,2.498,68,0,-1.3316,-0.22876,68,62,66.726,1
0.0029841,0.0061933,0.0003245,5.115e-05,2.7494,6.8101,0.028521,0.000113,0.0068467,1363.3,347.67,1476,0,-2.774,5.8799,1476,222,1406.5,0
0.00039531,0.00083181,0.000108,0.00015864,2.4911,4.7624,0.003094,0,0.0009172,106.96,40.376,138,22.239,-0.18855,-1.9133,153,62,114.26,1
0.0041048,0.010109,0.0004825,0.00042773,4.4587,22.248,0.069491,0.000192,0.010863,533.72,419.99,392.5,103.04,1.8096,1.4939,1518,222,677.85,0
0.00055089,0.0009685,0.000146,0.00012009,1.8024,1.3311,0.002961,4e-06,0.00111,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.0014783,0.0017898,0.0008055,0.00024463,3.712,16.202,0.012504,0.000113,0.0023145,1491.7,273.56,1596,0,-2.7077,6.076,1596,532,1516.3,0
0.00024356,0.001004,7.25e-05,0.00010008,9.1295,85.549,0.009983,4e-06,0.0010283,105.45,39.752,138,22.239,-0.1578,-1.9347,153,62,112.62,1
0.00059439,0.0011253,0.000168,0.00011713,2.7235,8.9353,0.006923,4e-06,0.0012677,78.72,31.641,62,0,1.3316,-0.22876,138,62,84.782,1
0.00029966,0.0010886,5e-06,1.4826e-06,7.838,68.695,0.010315,3e-06,0.0011238,129.64,23.899,138,0,-2.4556,4.0709,138,62,131.8,1
0.00027345,0.0010475,1.1e-05,1.1861e-05,8.3636,75.275,0.010125,3e-06,0.0010776,105.15,39.445,138,22.239,-0.16273,-1.9394,153,62,112.24,1
0.014152,0.061102,0.000153,4.3737e-05,6.4764,47.72,0.52424,9.3e-05,0.062421,462.24,472.27,224,2.9652,1.9637,2.1731,1646,222,659.15,0
0.0011802,0.0011796,0.000338,9.6369e-06,0.79555,-1.0886,0.003709,0.00025,0.0016645,1654.6,105.56,1676,0,-4.6246,19.583,1676,1140,1657.9,0
0.0052322,0.016242,0.001296,1.1861e-05,4.7993,23.855,0.10981,0.000279,0.016986,1290.1,393.37,1448,0,-2.044,2.2001,1448,320,1348.1,0
0.0023031,0.011805,0.000342,4.8926e-05,7.5392,58.88,0.10521,0.000117,0.01197,1418.5,253.53,1476,0,-4.1471,15.57,1476,222,1440.7,0
0.0007,0.0023738,0.0003315,3.9289e-05,9.1023,84.986,0.023689,0.00026,0.0024634,1463.5,124.8,1476,0,-9.702,93.06,1476,1476,1468.8,0
0.01613,0.061418,0.0005675,5.7821e-05,3.7958,12.91,0.30044,0.000115,0.063203,1267.2,415.49,1448,0,-1.8269,1.3517,1448,320,1332.9,0
0.020291,0.031253,0.003309,0.0047488,2.093,4.5605,0.15692,9.1e-05,0.037131,743.69,542.1,529.5,438.85,0.70795,-1.0426,1676,228,918.7,0
0.00028612,0.0010992,3.15e-05,4.6702e-05,8.4446,76.397,0.010661,0,0.0011305,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.78671,1.4013,0.003557,0.0051061,2.1524,4.4484,6.7234,0.000109,1.601,499.7,461.64,258,53.374,1.5194,0.73958,1596,222,678.73,0
0.0001897,0.00039811,1.45e-05,1.5567e-05,4.6772,25.534,0.00266,4e-06,0.00043919,111.04,38.809,138,17.791,-0.45063,-1.7615,150,62,117.56,1
0.00033104,0.00071355,0.0001085,0.00014604,3.0097,8.0758,0.003031,4e-06,0.00078336,100,38.191,100,56.339,0,-2.0199,138,62,106.98,1
0.00055462,0.00097326,0.000153,0.00010823,1.8031,1.3199,0.002903,5e-06,0.001116,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00032728,0.00069638,0.000139,0.00012824,3.1754,8.9797,0.002999,4e-06,0.0007663,92.4,37.42,62,0,0.40214,-1.8565,138,62,99.619,1
0.0001507,0.00018221,0.0001175,0.00017272,1.5081,1.3386,0.000628,0,0.00023575,99.24,38.184,62,0,0.039409,-2.0183,138,62,106.26,1
0.00014086,0.00022051,5e-06,1.4826e-06,1.568,0.92698,0.000673,3e-06,0.00026073,118.06,36.361,138,0,-0.84454,-1.1906,153,62,123.48,1
0.00086391,0.0019356,0.000354,4.5961e-05,4.3986,19.353,0.012109,0.000115,0.0021108,1450.9,176.44,1476,0,-6.7545,44.065,1476,222,1461.5,0
0.00020344,0.0003438,1e-05,8.8956e-06,1.6747,1.1225,0.0011,3e-06,0.000398,114.44,35.327,138,0,-0.80934,-1.3583,138,62,119.72,1
0.21813,0.33315,0.059172,0.087435,2.3436,6.634,1.7412,0.000147,0.39682,449.11,72.488,481,0,-2.0489,2.852,502,222,454.86,0
0.0078471,0.01135,0.0030875,0.004301,2.2184,5.0728,0.056388,9.4e-05,0.013752,1023.4,694.29,1529,217.94,-0.19332,-1.9145,1676,222,1234.7,0
0.00023585,0.0010036,1e-06,6.7421e-13,8.9286,82.918,0.009898,0,0.001026,117.48,33.911,138,0,-1.0206,-0.9677,138,62,122.23,1
0.45381,1.1262,0.00082,0.0011898,2.9774,8.8253,6.0053,1.6e-05,1.2089,574.07,551.09,293,90.439,1.2297,-0.408,1596,222,793.87,0
0.27689,0.65379,0.071026,0.10503,3.6235,13.568,3.9024,0.000127,0.70699,316.74,122.5,276,0,6.1859,47.613,1348,228,339.38,0
0.00024013,0.0010134,0.0001035,0.00014752,9.2468,87.091,0.010113,3e-06,0.0010365,99.07,39.772,62,0,0.15161,-1.9469,153,62,106.68,1
0.0041084,0.027477,0.0001425,1.4085e-05,6.7543,44.063,0.19579,0.000126,0.027646,447.36,300.56,320,0,2.6217,5.5981,1536,296,538.11,0
0.00024435,0.0010283,5e-06,1.4826e-06,8.823,81.552,0.010105,3e-06,0.001052,126,32.955,138,0,-1.2875,-0.0017774,158,62,130.2,1
0.00020012,0.00036279,1e-06,1.4826e-06,1.7095,1.1478,0.001062,0,0.00041273,118.24,33.504,138,0,-1.0779,-0.84623,138,62,122.85,1
0.00026332,0.00053808,9.85e-05,0.00014455,3.2891,12.209,0.003007,0,0.00059664,111.52,39.308,138,22.239,-0.43112,-1.7497,153,62,118.18,1
0.0036763,0.010907,0.000316,4.9667e-05,4.4147,20.387,0.067677,9.2e-05,0.011459,1363,352.08,1476,0,-2.8146,6.0932,1476,222,1407.3,0
0.00023563,0.00099917,0.0001,0.00014085,9.2552,87.205,0.009973,0,0.0010217,95.44,37.915,62,0,0.23813,-1.9626,138,62,102.63,1
36.142,342.23,0.0005965,0.00066272,9.6936,92.95,3423.2,6.3e-05,342.42,1035.5,676.36,1596,0,-0.36497,-1.8809,1596,222,1235,0
0.00014052,0.00019613,1e-05,8.8956e-06,1.2136,-0.055733,0.0006,3e-06,0.00024047,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0074622,0.025542,0.0003535,0.00015493,3.981,14.822,0.13177,0.000211,0.026487,1372.1,430.98,1509,247.59,-1.59,1.4605,1676,222,1437.5,0
0.00027861,0.0010761,1e-05,8.8956e-06,7.922,69.33,0.010199,3e-06,0.0011064,118.32,40.537,138,29.652,-0.58602,-1.5002,158,62,125.01,1
0.0074527,0.023896,0.000339,0.00014085,3.8929,14.184,0.12422,0.000133,0.024917,1393.2,441.56,1551,185.32,-1.767,1.7755,1676,222,1460.9,0
0.058772,0.28905,0.000337,0.0003751,7.6441,62.405,2.6385,6.5e-05,0.29354,519.64,434.77,228,17.791,1.4377,1.2616,1676,216,676.14,0
0.024641,0.063738,0.000453,0.00013343,2.4057,4.0961,0.25075,8.9e-05,0.068038,1199.6,615.41,1676,0,-0.64045,-1.5127,1676,222,1346.9,0
0.011802,0.039576,0.0019165,0.0022283,5.9582,36.833,0.291,0.000405,0.041109,1454.3,154.43,1476,0,-7.0082,48.7,1476,222,1462.4,0
0.53544,1.0058,0.091114,0.1348,2.4426,6.1369,5.3849,0.000117,1.135,504.66,470.74,280,85.991,1.5988,0.94383,1596,222,688.52,0
0.00041367,0.00081318,0.000135,9.711e-05,2.2649,3.2413,0.002635,0,0.00090872,88.88,38.719,62,0,0.7496,-1.3978,153,62,96.87,1
0.032628,0.063578,0.00202,0.0026961,2.9434,9.2984,0.33895,0.000123,0.071178,1063.2,631.82,1236.5,651.6,-0.18916,-1.8079,1676,222,1235.1,0
0.0002361,0.0010263,4e-06,4.4478e-06,9.1015,85.195,0.010182,1e-06,0.0010481,109.12,37.075,138,0,-0.48705,-1.7803,138,62,115.19,1
0.026895,0.1163,0.001864,0.0022165,5.4458,32.06,0.88003,0.00029,0.1188,896.56,554.16,720,640.48,-0.053634,-1.9448,1448,288,1052.5,0
0.0028874,0.010996,0.000336,7.7836e-05,7.5663,62.056,0.10109,9e-05,0.011315,1370.6,333.56,1476,0,-2.9533,7.0835,1476,222,1410.2,0
0.00055437,0.00095977,0.000161,0.00011564,1.7992,1.31,0.002843,1e-05,0.0011042,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.00016402,0.00025155,0.0001095,0.00015938,2.578,6.3736,0.001057,0,0.00029925,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.0001706,0.00024105,0.0001205,0.00015493,2.7989,7.6069,0.00108,4e-06,0.00029433,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.053205,0.16432,0.000997,0.0011268,4.2582,19.943,1.0751,0.000234,0.17193,724.21,622.5,442,317.28,0.72055,-1.3599,1646,222,952.95,0
0.00017744,0.00027593,0.00011,0.000149,2.3909,4.6002,0.001041,4e-06,0.0003269,96.2,38,62,0,0.198,-1.9803,138,62,103.36,1
0.11757,0.30327,0.0001575,6.1528e-05,2.327,3.6987,1.0005,8.9e-05,0.32384,572.59,582.95,260,0,1.2634,-0.40399,1646,222,815.04,0
0.00020704,0.0003603,1e-06,1.4826e-06,1.6812,1.1076,0.001099,0,0.00041398,118.36,36.588,138,0,-0.83911,-1.193,153,62,123.83,1
0.00033772,0.00070816,0.0001175,0.00015716,3.0282,8.2289,0.003036,4e-06,0.00078136,97.72,38.123,62,0,0.11842,-2.0057,138,62,104.82,1
0.00016541,0.00023824,0.000135,9.1921e-05,5.9174,45.352,0.002148,4e-06,0.00028905,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.036177,0.16367,0.0004795,0.00049445,7.1475,56.457,1.4647,0.000122,0.16682,1009.9,584.62,1056,901.42,-0.10846,-1.6923,1664,288,1165.5,0
0.013905,0.070293,0.0014495,0.001831,8.3071,73.123,0.66947,0.000152,0.07131,425.62,309.56,314,83.026,2.8086,7.6612,1614,222,525.38,0
0.0027233,0.0041991,0.0006975,0.00072499,2.6643,8.7242,0.025323,0.000109,0.0049872,1220.8,450.32,1476,0,-1.3147,-0.0060604,1476,222,1300.4,0
0.00016649,0.00018627,0.000118,0.00017198,1.1864,0.14478,0.000591,0,0.00024913,98.48,38.161,62,0,0.078866,-2.0136,138,62,105.55,1
0.0081398,0.022291,0.0003695,0.00033284,3.1717,9.1208,0.10449,0.000113,0.023626,1412.8,482.29,1676,0,-1.5024,0.60464,1676,228,1492.1,0
0.00014444,0.00019405,7.65e-05,0.00011194,1.3244,0.42861,0.000627,1e-06,0.00024113,109.88,36.878,138,0,-0.53046,-1.7357,138,62,115.84,1
0.00016795,0.00025743,0.0001195,0.0001579,5.5426,41.168,0.002262,4e-06,0.00030629,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00026954,0.0010487,2e-06,2.9652e-06,8.2466,73.735,0.010083,0,0.0010777,112.16,36.183,138,0,-0.66541,-1.5727,138,62,117.8,1
0.00019358,0.00030039,0.0001195,0.00015493,3.4792,15.39,0.00209,4e-06,0.00035609,90.12,36.878,62,0,0.53046,-1.7357,138,62,97.304,1
0.0061684,0.015438,0.000323,0.00021572,3.7687,18.065,0.10777,8.7e-05,0.016553,1163.7,529.05,1476,0,-1.1271,-0.68278,1476,222,1277.2,0
0.50586,1.3809,0.0054535,0.0078185,3.6975,15.35,8.823,0.000102,1.4641,496.67,456.57,232,14.826,1.6292,1.1882,1596,222,673.09,0
0.0055557,0.01781,0.000484,0.00043292,6.6792,51.492,0.15776,0.000143,0.018571,494.28,380.07,330,106.75,2.1109,3.2765,1617,222,622.35,0
0.10398,0.4672,0.000881,0.0011216,7.37,58.242,4.1904,0.000118,0.47634,789.1,633.27,546,471.47,0.51852,-1.5491,1676,228,1009.8,0
0.14491,0.38668,0.02461,0.036256,6.3951,48.738,3.4086,0.000106,0.41112,554.19,541.11,288,88.956,1.4166,0.098174,1676,222,772.65,0
0.00019148,0.00033699,2.9e-05,4.0772e-05,2.0859,2.8007,0.001163,3e-06,0.00038612,108.36,37.256,138,0,-0.4443,-1.8205,138,62,114.53,1
0.0048287,0.02105,0.001015,0.00039808,7.4938,61.175,0.19238,0.000234,0.021494,1290.1,393.37,1448,0,-2.044,2.2001,1448,320,1348.1,0
0.018791,0.008955,0.020079,0.0022943,0.091522,3.9685,0.057356,0.000144,0.020796,249.07,0.75552,249,0,3.7819,20.131,253,247,249.07,0
0.0017454,0.0069753,0.000293,0.00010378,6.6836,47.906,0.059282,0.000152,0.0071564,850.72,315.92,848,166.05,1.0708,1.6614,1664,288,906.93,0
0.00020723,0.0003331,9.35e-05,0.00013269,1.74,1.4088,0.001094,3e-06,0.00039088,108.36,37.256,138,0,-0.4443,-1.8205,138,62,114.53,1
0.00018671,0.0005379,8.05e-05,0.00011342,5.3905,32.529,0.004206,3e-06,0.00056684,97.85,35.344,68,0,0.33628,-1.8777,153,68,103.98,1
0.00014839,0.00015875,0.000122,0.0001238,1.9172,3.4392,0.000645,5e-06,0.00021672,89.36,36.664,62,0,0.57461,-1.6864,138,62,96.519,1
0.00033543,0.00070736,0.0001175,0.00015716,3.0213,8.0988,0.003056,4e-06,0.00077966,94.68,37.815,62,0,0.27855,-1.9415,138,62,101.88,1
0.001433,0.012903,1.5e-05,1.6309e-05,9.662,92.525,0.129,3e-06,0.012918,103.65,36.317,138,0,-0.081778,-1.9918,153,62,109.77,1
0.00018067,0.00027847,0.0001255,0.00016753,2.4045,4.7702,0.001152,4e-06,0.00033078,97.86,39.201,62,0,0.18306,-1.9472,153,62,105.35,1
0.00032051,0.00068783,9.9e-05,0.00014529,3.0077,8.5105,0.003062,0,0.00075571,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
