0.00019399,0.00029961,0.0001065,0.00015048,2.0229,2.6555,0.001067,4e-06,0.00035567,100,38.191,100,56.339,0,-2.0199,138,62,106.98,1
0.00028383,0.001086,5e-06,2.9652e-06,8.1012,71.99,0.010388,3e-06,0.0011172,122.04,31.111,138,0,-1.4027,-0.032524,138,62,125.9,1
0.00055306,0.00096065,0.0001545,9.6369e-05,1.8146,1.3568,0.002908,1e-05,0.0011043,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.00026657,0.0010219,0.0001155,0.00016828,8.7702,80.649,0.010039,0,0.0010512,93.6,39.083,62,0,0.43288,-1.7838,153,62,101.36,1
0.00020345,0.00035686,1e-05,8.8956e-06,1.7213,1.2196,0.001165,3e-06,0.00040923,116.72,34.296,138,0,-0.9653,-1.0787,138,62,121.61,1
0.00016944,0.00024762,0.0001235,0.00013492,2.9162,8.1928,0.001175,0,0.00029902,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0005595,0.00096998,0.000151,0.00010008,1.8078,1.3324,0.002948,4e-06,0.0011156,81,33.075,62,0,1.1374,-0.7131,138,62,87.43,1
0.00015208,0.00015198,0.0001245,0.000149,1.3547,1.287,0.000582,3e-06,0.00021447,88.28,37.817,62,0,0.7443,-1.4105,153,62,95.965,1
0.00023681,0.001016,5e-06,5.9304e-06,8.8942,82.48,0.010006,0,0.0010383,122.92,33.89,138,0,-1.1703,-0.47541,153,62,127.46,1
0.00054872,0.00095738,0.0001535,0.00010675,1.8058,1.3284,0.00283,1.1e-05,0.0010993,81.76,33.504,62,0,1.0779,-0.84623,138,62,88.295,1
0.00033435,0.00071454,8.25e-05,0.00011638,2.9297,7.7515,0.003004,3e-06,0.00078565,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.0001728,0.00025364,0.000128,0.00012528,2.7784,7.0343,0.001086,0,0.00030586,90.12,36.878,62,0,0.53046,-1.7357,138,62,97.304,1
0.00055632,0.00095209,0.0001605,8.2284e-05,1.8129,1.3456,0.002906,5e-06,0.0010986,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.00017815,0.00028145,0.000108,0.00015271,2.3555,4.7051,0.001192,4e-06,0.0003319,97.72,38.123,62,0,0.11842,-2.0057,138,62,104.82,1
0.00026161,0.0010376,5e-06,1.4826e-06,8.5181,77.52,0.01009,3e-06,0.001065,125.2,32.214,138,0,-1.3673,0.067638,153,62,129.24,1
0.00055377,0.00097091,0.00015,0.00012083,1.7998,1.317,0.002878,4e-06,0.0011135,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00030409,0.00065926,0.000101,0.00014085,3.2682,10.134,0.003012,3e-06,0.00072302,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.0001959,0.00039594,2e-06,2.9652e-06,1.8675,1.6675,0.001264,0,0.00043998,124.32,29.345,138,0,-1.6409,0.69994,138,62,127.7,1
0.00066097,0.0013664,0.0001485,0.00011935,3.7886,20.167,0.010038,0,0.0015117,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00035883,0.00076183,0.000122,0.00015048,2.8586,6.6384,0.003036,4e-06,0.00083866,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00020092,0.00036204,9.5e-06,8.1543e-06,1.8968,1.9725,0.001171,3e-06,0.00041247,115.96,34.66,138,0,-0.91175,-1.1802,138,62,120.98,1
0.00039185,0.00079314,0.0001185,0.0001579,2.3268,3.6655,0.002705,4e-06,0.00088109,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.00014246,0.00018576,8.5e-05,0.00011861,1.2663,0.14875,0.000567,0,0.00023336,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00054813,0.00094969,0.0001655,9.0439e-05,1.8129,1.3492,0.002853,4e-06,0.0010924,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00027206,0.001046,8e-06,5.9304e-06,8.2083,73.299,0.010046,3e-06,0.0010757,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00055781,0.00096851,0.0001575,0.00010082,1.807,1.3244,0.002849,1.3e-05,0.0011135,82.64,37.078,62,0,1.2285,-0.45474,153,62,90.501,1
0.00036936,0.00077893,0.0001085,0.00015419,2.6535,5.7878,0.003016,3e-06,0.00085854,107.72,40.237,138,22.239,-0.22808,-1.8951,153,62,114.92,1
0.00017526,0.00026058,0.0001095,0.00015493,2.8902,8.0712,0.001229,3e-06,0.00031296,87.22,37.099,62,0,0.78759,-1.3491,153,62,94.71,1
0.00040517,0.00081668,9.2e-05,0.00012899,2.2064,3.0801,0.002704,4e-06,0.000908,102.27,39.017,138,22.239,-0.056904,-1.9819,153,62,109.39,1
0.00025042,0.0010153,0.000118,0.00016086,9.184,86.243,0.010118,0,0.0010407,95.27,39.498,62,0,0.35221,-1.8453,153,62,103.06,1
0.00035025,0.00073632,3.55e-05,4.9667e-05,2.7638,6.6739,0.002982,4e-06,0.00081205,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00017043,0.00024467,0.0001265,8.8215e-05,3.0342,8.7621,0.001162,0,0.00029717,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00037787,0.000796,0.0001085,0.00015345,2.6467,5.679,0.003058,4e-06,0.00087753,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00020365,0.00032761,2.2e-05,2.9652e-05,1.7415,1.4932,0.001042,4e-06,0.00038436,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00036191,0.0007625,0.0001175,0.00016753,2.513,4.5888,0.002732,0,0.00084058,99.24,38.184,62,0,0.039409,-2.0183,138,62,106.26,1
0.00014314,0.00019166,4.85e-05,6.8941e-05,1.256,0.12492,0.000559,2e-06,0.00023844,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00044091,0.0011901,0.000135,0.00014159,5.7497,40.682,0.010067,3e-06,0.0012636,89.36,36.664,62,0,0.57461,-1.6864,138,62,96.519,1
0.00047943,0.00093332,0.000122,0.00014529,2.1393,2.6786,0.003022,4e-06,0.0010451,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00019147,0.00029765,0.000114,0.00015345,2.8834,9.4261,0.00183,4e-06,0.00035266,94.68,37.815,62,0,0.27855,-1.9415,138,62,101.88,1
0.00020229,0.00036213,1e-05,8.8956e-06,1.6739,1.0606,0.001142,3e-06,0.00041322,117.48,33.911,138,0,-1.0206,-0.9677,138,62,122.23,1
0.00025902,0.0010255,0.000103,0.00014529,8.757,80.408,0.010058,4e-06,0.0010527,93.92,37.699,62,0,0.31933,-1.9169,138,62,101.13,1
0.00033423,0.0007068,0.000105,0.00014826,2.9339,7.7339,0.002934,4e-06,0.00077864,105.91,39.337,138,22.239,-0.20244,-1.9239,153,62,112.91,1
0.0002047,0.00035861,9.5e-06,8.1543e-06,1.6969,1.142,0.001106,3e-06,0.00041136,119.12,36.193,138,0,-0.88992,-1.0986,153,62,124.44,1
0.00023914,0.0010046,0.0001115,0.0001579,9.3245,88.11,0.010054,3e-06,0.0010278,91.64,37.256,62,0,0.4443,-1.8205,138,62,98.853,1
0.00031846,0.00068143,0.0001145,0.00015493,3.0695,8.7168,0.003042,4e-06,0.00074908,104.53,40.555,138,22.239,-0.072378,-1.9491,153,62,112.05,1
0.0001844,0.0002845,0.0001265,0.00014381,2.635,5.9373,0.001213,0,0.00033783,92.08,38.801,62,0,0.51803,-1.7014,153,62,99.846,1
0.00055448,0.00096299,0.0001555,0.00010452,1.8121,1.3493,0.002923,4e-06,0.001107,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.00020155,0.00033885,1.1e-05,1.112e-05,1.7723,1.5016,0.001164,3e-06,0.0003928,112.16,36.183,138,0,-0.66541,-1.5727,138,62,117.8,1
0.00040162,0.00081152,0.000104,0.00015123,2.2111,3.1524,0.002701,1e-06,0.00090182,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.00014365,0.00016924,0.000113,0.00015641,1.8419,2.8132,0.00066,0,0.00022134,94.68,37.815,62,0,0.27855,-1.9415,138,62,101.88,1
0.00059928,0.0010026,0.000163,0.00010378,1.6286,0.71348,0.002988,4e-06,0.0011637,84.8,35.003,62,0,0.85981,-1.2732,138,62,91.673,1
0.00029756,0.00062821,0.0001085,0.00015271,3.3,10.727,0.003178,4e-06,0.00069227,102.28,38.123,138,0,-0.11842,-2.0057,138,62,109.09,1
0.00020313,0.00034604,1e-05,8.8956e-06,1.6603,1.0718,0.001051,3e-06,0.00039976,116.72,34.296,138,0,-0.9653,-1.0787,138,62,121.61,1
0.0001785,0.00027367,0.000109,0.00014974,2.6465,6.1015,0.001222,3e-06,0.00032559,91.64,37.256,62,0,0.4443,-1.8205,138,62,98.853,1
0.0002689,0.0010438,6.9e-05,9.6369e-05,8.5471,77.663,0.01016,4e-06,0.0010729,100,38.191,100,56.339,0,-2.0199,138,62,106.98,1
0.00036583,0.0007692,0.000108,0.00015197,2.7053,6.159,0.003161,4e-06,0.00084829,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00014612,0.00014476,0.000119,0.00015716,1.4714,2.0056,0.000608,4e-06,0.00020518,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014864,0.00013705,0.000136,0.00011268,1.4108,2.0753,0.000562,3e-06,0.00020171,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00036623,0.00076882,0.000119,0.00017346,2.6784,6.0003,0.003038,0,0.00084811,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00019126,0.00026513,0.0001265,0.00014604,2.2028,3.7217,0.00107,2e-06,0.00032584,90.88,37.075,62,0,0.48705,-1.7803,138,62,98.082,1
0.00016867,0.00023554,0.000122,0.00013121,2.9157,8.1679,0.001053,3e-06,0.00028874,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00029579,0.0010666,5e-06,1.4826e-06,7.7775,67.927,0.010082,3e-06,0.0011017,128.88,24.821,138,0,-2.3037,3.3409,138,62,131.22,1
0.00055496,0.00095814,0.000147,0.0001149,1.8067,1.3305,0.002839,9e-06,0.0011031,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.00039288,0.00081731,0.000113,0.00015938,2.5165,4.8747,0.003019,3e-06,0.00090314,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.00017624,0.00025412,0.0001125,0.00015197,2.5696,6.1038,0.001204,3e-06,0.00030821,91.64,37.256,62,0,0.4443,-1.8205,138,62,98.853,1
0.00040977,0.00081833,0.000113,0.000149,2.2372,3.1656,0.002729,4e-06,0.00091153,95.44,37.915,62,0,0.23813,-1.9626,138,62,102.63,1
0.00014241,0.00014534,0.0001115,0.00014826,1.4234,1.7926,0.000597,4e-06,0.00020296,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014558,0.00015451,0.000115,0.00016234,1.5034,1.8208,0.000609,3e-06,0.00021173,92.4,37.42,62,0,0.40214,-1.8565,138,62,99.619,1
0.0002376,0.0010147,5e-06,1.4826e-06,8.8731,82.209,0.009986,3e-06,0.0010372,122.8,30.553,138,0,-1.4776,0.18532,138,62,126.51,1
0.0005525,0.00098903,0.0001605,9.7852e-05,1.8262,1.4281,0.003137,4e-06,0.0011286,88.92,37.823,62,0,0.68731,-1.5097,150,62,96.556,1
0.00017622,0.00024212,0.000117,8.7473e-05,2.7606,7.0794,0.001113,4e-06,0.00029847,87.58,37.626,62,0,0.78612,-1.3565,153,62,95.246,1
0.00036906,0.0011447,0.0001125,0.00015345,6.7031,52.214,0.010202,3e-06,0.0011973,90.71,38.648,62,0,0.60381,-1.608,153,62,98.524,1
0.00047747,0.00092705,0.0001405,0.00012824,2.1401,2.6875,0.003012,4e-06,0.0010387,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00019717,0.00030329,9.4e-05,0.00013343,1.7532,1.5214,0.000933,4e-06,0.00036047,106.84,37.568,138,0,-0.3605,-1.8886,138,62,113.19,1
0.00020421,0.00036171,1e-05,8.8956e-06,1.7012,1.1106,0.001045,3e-06,0.00041379,117.48,33.911,138,0,-1.0206,-0.9677,138,62,122.23,1
0.00017241,0.0002441,0.000135,0.00011416,2.99,8.6291,0.001201,3e-06,0.00029785,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00016426,0.0001697,0.000135,0.0001705,1.2157,0.70754,0.000655,4e-06,0.00023557,90.88,37.075,62,0,0.48705,-1.7803,138,62,98.082,1
0.00018084,0.0002997,0.000109,0.00015864,2.2755,3.8594,0.001065,1e-06,0.00034875,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.00019674,0.00039741,2e-06,2.9652e-06,1.8617,1.6287,0.001176,0,0.00044166,123.56,29.965,138,0,-1.5568,0.42812,138,62,127.11,1
0.00065227,0.0013565,0.000145,0.00011638,3.8877,21.249,0.01008,1e-06,0.0014991,87.08,35.916,62,0,0.71226,-1.5075,138,62,94.128,1
0.00034069,0.00073782,0.000131,0.00017198,3.0246,7.7638,0.003044,4e-06,0.00080932,87.84,36.183,62,0,0.66541,-1.5727,138,62,94.932,1
0.00018925,0.00031532,1.6e-05,1.8533e-05,1.8975,2.1352,0.00111,3e-06,0.0003664,109.12,37.075,138,0,-0.48705,-1.7803,138,62,115.19,1
0.00019862,0.00036595,1e-05,8.8956e-06,1.9097,1.9317,0.001217,3e-06,0.00041476,115.2,35.003,138,0,-0.85981,-1.2732,138,62,120.35,1
0.0002277,0.0010185,5e-06,1.4826e-06,8.9933,83.782,0.010058,3e-06,0.0010387,122.8,30.553,138,0,-1.4776,0.18532,138,62,126.51,1
0.00031179,0.00068524,4e-06,1.4826e-06,1.9792,2.3251,0.002431,3e-06,0.00074971,134.32,22.123,138,0,-2.6948,6.2176,153,62,136.11,1
0.00015246,0.0001486,0.00012,0.00010526,1.8048,3.8021,0.000789,3e-06,0.00021238,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00023015,0.0010131,1.1e-05,1.0378e-05,9.0306,84.277,0.010022,3e-06,0.0010339,120.52,32.144,138,0,-1.264,-0.40614,138,62,124.69,1
0.00034859,0.00074048,9.4e-05,0.00013343,2.7884,6.7135,0.003013,4e-06,0.00081507,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00019026,0.00026751,0.0001185,0.00015864,2.1532,3.5779,0.001061,3e-06,0.00032718,91.64,37.256,62,0,0.4443,-1.8205,138,62,98.853,1
0.00016741,0.00023354,0.000126,8.0802e-05,2.9894,8.5041,0.001044,3e-06,0.0002864,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00055479,0.00094902,0.00016,9.118e-05,1.8098,1.3312,0.002829,9e-06,0.0010952,80.24,32.622,62,0,1.1993,-0.56694,138,62,86.556,1
0.00035747,0.00075072,0.0001195,0.00017124,2.7673,6.5354,0.002944,1e-06,0.00082809,103.8,38,138,0,-0.198,-1.9803,138,62,110.47,1
0.00018346,0.00024463,0.000135,0.00012231,2.4562,5.3161,0.001048,0,0.0003048,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.0001743,0.00027468,0.0001175,0.00016976,2.5504,5.5395,0.001061,0,0.00032415,94.68,37.815,62,0,0.27855,-1.9415,138,62,101.88,1
0.00057115,0.0013284,0.0001395,0.00015938,4.7245,29.972,0.01058,4e-06,0.0014399,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014264,0.00018208,9.55e-05,0.00013566,1.2573,0.27808,0.000546,3e-06,0.00023058,109.88,36.878,138,0,-0.53046,-1.7357,138,62,115.84,1
0.0006452,0.0013547,0.0001395,0.00019867,3.9463,21.932,0.010131,0,0.0014944,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00048095,0.00094289,0.0001305,0.00012231,2.1426,2.6855,0.00304,1e-06,0.0010543,88.42,38.938,62,0,0.79789,-1.3234,153,62,96.535,1
0.0002052,0.00036086,0.000123,0.00015123,4.1219,22.476,0.002727,1e-06,0.00041355,94.66,39.594,62,0,0.39534,-1.8104,153,62,102.53,1
0.00015155,0.00010132,0.000173,6.3752e-05,-0.18396,-0.80272,0.000372,3e-06,0.00018202,115.9,16.299,104,0,0.61956,-1.6322,138,104,117.03,1
0.00012613,0.00010807,0.000156,0.0001579,0.007841,-1.4272,0.000357,0,0.00016574,121.67,18.928,104,0,0.23551,-1.7135,153,104,123.12,1
0.00010278,0.00012464,3e-05,4.3737e-05,1.1975,0.57088,0.000469,0,0.00016107,114.16,32.831,138,22.239,-0.65212,-1.1789,153,62,118.74,1
0.0001194,0.00011232,0.0001255,0.00012454,0.95545,0.75477,0.000472,0,0.00016354,113.72,26.497,104,50.408,-0.51655,-0.56113,153,62,116.74,1
0.00033997,0.0010937,0.0001555,7.9319e-05,7.4765,61.747,0.010124,1e-06,0.00114,80.46,29.267,62,0,1.1208,-0.4375,138,62,85.568,1
0.00019386,0.00029457,0.000108,0.00015271,1.8539,1.9483,0.000947,3e-06,0.00035141,102.28,38.123,138,0,-0.11842,-2.0057,138,62,109.09,1
0.0002022,0.00037247,7.5e-06,5.1891e-06,1.7133,1.1171,0.001083,3e-06,0.00042217,122.04,31.111,138,0,-1.4027,-0.032524,138,62,125.9,1
0.00017628,0.00026363,0.0001265,0.00011045,3.0715,8.8484,0.001191,0,0.00031604,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00055225,0.00097044,0.000155,9.711e-05,1.8117,1.3424,0.002943,4e-06,0.0011123,83.28,34.296,62,0,0.9653,-1.0787,138,62,90,1
0.00015036,0.00013832,0.000135,9.118e-05,1.5148,2.3482,0.000573,0,0.00020383,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014634,0.00016526,0.0001225,0.00017865,1.3213,0.99171,0.000578,0,0.00022012,96.2,38,62,0,0.198,-1.9803,138,62,103.36,1
0.00023294,0.0010231,1e-06,0,8.9281,82.938,0.010083,0,0.0010442,122.8,30.553,138,0,-1.4776,0.18532,138,62,126.51,1
0.00017968,0.00023743,0.0001165,0.00014307,2.4962,5.6197,0.001113,3e-06,0.00029681,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00066083,0.0013564,0.00016,0.00012231,3.9567,22.006,0.010166,4e-06,0.0015027,85.56,35.327,62,0,0.80934,-1.3583,138,62,92.499,1
0.00014571,0.00016616,0.0001115,0.0001579,1.379,0.99477,0.000594,3e-06,0.00022038,97.72,38.123,62,0,0.11842,-2.0057,138,62,104.82,1
0.00036643,0.00077368,9.75e-05,0.00013862,2.6843,6.0098,0.003107,4e-06,0.00085256,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00028826,0.0010487,2e-06,2.9652e-06,7.9517,70.029,0.009981,0,0.0010826,119,33.075,138,0,-1.1374,-0.7131,138,62,123.47,1
0.00055478,0.00095015,0.000158,8.8215e-05,1.8108,1.3375,0.002825,4e-06,0.0010961,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.00037771,0.00079835,9.85e-05,0.00014011,2.6447,5.6589,0.003037,1e-06,0.00087958,104.56,37.915,138,0,-0.23813,-1.9626,138,62,111.16,1
0.00016808,0.00024897,0.000118,0.00016086,2.7062,7.0423,0.001092,0,0.00029936,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00039712,0.00080357,0.0001295,0.00018681,2.2667,3.3822,0.002688,0,0.00089273,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.00014308,0.00016149,0.0001155,0.00014381,1.9151,3.3467,0.000647,5e-06,0.00021515,91.64,37.256,62,0,0.4443,-1.8205,138,62,98.853,1
0.00018028,0.00027247,0.000114,0.00015419,2.5456,5.5253,0.001134,3e-06,0.00032557,90.12,36.878,62,0,0.53046,-1.7357,138,62,97.304,1
0.00027259,0.0010467,2.9e-05,3.7065e-05,8.5361,77.565,0.010188,3e-06,0.0010765,100,38.191,100,56.339,0,-2.0199,138,62,106.98,1
0.00055909,0.00095834,0.0001555,7.1906e-05,1.815,1.3446,0.002842,1.3e-05,0.0011054,80.53,34.237,62,0,1.2985,-0.2585,153,62,87.439,1
0.0004018,0.00084251,3.25e-05,4.2254e-05,2.4761,4.6904,0.003064,4e-06,0.0009296,106.2,40.501,138,22.239,-0.14925,-1.9282,153,62,113.59,1
0.00017468,0.00025926,0.000117,0.00010601,2.7912,6.9735,0.001112,4e-06,0.00031154,88.89,37.821,62,0,0.69486,-1.4859,153,62,96.527,1
0.00041757,0.0008121,0.000127,0.00015048,2.2427,3.1912,0.002712,2e-06,0.00090955,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00019403,0.00036692,0.0001375,0.00010378,5.4359,31.953,0.002565,4e-06,0.00041344,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00014322,0.00019021,6.75e-05,9.4145e-05,1.4355,0.82493,0.000642,3e-06,0.00023734,107.6,37.42,138,0,-0.40214,-1.8565,138,62,113.86,1
0.00018493,0.00033853,5e-06,1.4826e-06,1.8989,1.9068,0.001066,3e-06,0.00038426,120.32,28.975,138,0,-1.2544,-0.10028,138,62,123.73,1
0.00013959,4.4053e-05,0.0001505,4.9667e-05,-0.30153,0.21169,0.000245,4.5e-05,0.00014631,83,21.106,83,31.135,0,-2.0199,104,62,85.615,1
0.00014735,0.00023172,7.65e-05,0.00010749,2.521,6.0838,0.000984,3e-06,0.00027362,106.2,33.203,104,50.408,-0.35085,-1.608,138,62,111.22,1
0.00018097,5.572e-05,0.000177,3.9289e-05,0.20339,0.54004,0.00032,7.9e-05,0.00018927,99.06,17.01,104,0,-1.0516,1.4845,138,62,100.5,1
0.00014736,0.00015208,0.0001165,9.0439e-05,2.0409,4.166,0.000672,4e-06,0.00021121,94.75,34.576,104,62.269,0.36179,-1.51,153,62,100.8,1
0.00014263,9.8071e-05,0.00013,3.8548e-05,3.3233,16.793,0.000695,1e-06,0.00017282,89.22,26.557,104,50.408,0.37833,-0.89422,153,62,93.051,1
0.0004032,0.00080811,9.55e-05,0.00013418,2.2253,3.2262,0.002698,3e-06,0.00089949,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.0002784,0.0010356,9.1e-05,0.00012899,8.6363,78.944,0.010131,4e-06,0.0010674,96.96,38.069,62,0,0.15811,-1.9946,138,62,104.1,1
0.00055972,0.00099415,0.000158,0.00011342,1.8065,1.3297,0.003024,0,0.0011365,88.72,39.379,62,0,0.79708,-1.3274,153,62,96.987,1
0.0005564,0.00096105,0.0001545,0.00010082,1.8027,1.3198,0.002928,9e-06,0.0011063,81,33.075,62,0,1.1374,-0.7131,138,62,87.43,1
0.00034225,0.00072054,9.7e-05,0.00013788,2.8275,7.0986,0.002951,3e-06,0.00079443,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00016445,0.00024153,0.000108,0.00014604,2.7172,7.1245,0.001041,3e-06,0.0002912,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00015946,0.00015708,0.0001435,0.00010008,1.7532,3.0818,0.000679,3e-06,0.00022328,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00024193,0.0010196,5e-06,2.9652e-06,8.9159,82.667,0.010051,3e-06,0.001043,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.0003346,0.00071632,9.95e-05,0.00014011,2.9695,8.0224,0.003141,4e-06,0.00078736,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00019383,0.00030193,0.0001085,0.00015345,1.9384,2.3486,0.00107,3e-06,0.00035752,101.52,38.161,138,0,-0.078866,-2.0136,138,62,108.39,1
0.0002839,0.0010543,1e-06,0,7.943,69.931,0.010025,0,0.0010868,120.52,32.144,138,0,-1.264,-0.40614,138,62,124.69,1
0.00013988,0.00018467,7.9e-05,0.0001112,1.3286,0.45284,0.0006,2e-06,0.00023093,110.64,36.664,138,0,-0.57461,-1.6864,138,62,116.5,1
0.00035386,0.00072235,0.000144,0.000149,2.8905,7.1277,0.003027,4e-06,0.00080112,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00018173,0.00023467,0.000122,0.00014159,2.3655,4.8687,0.000943,4e-06,0.00029588,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00053645,0.0012737,0.0001505,0.0001112,4.7774,29.978,0.010118,1e-06,0.0013762,88.6,36.432,62,0,0.61956,-1.6322,138,62,95.729,1
0.00020221,0.00034739,1e-05,8.8956e-06,1.6899,1.1154,0.001059,4e-06,0.00040045,115.96,34.66,138,0,-0.91175,-1.1802,138,62,120.98,1
0.00019455,0.00033527,8.45e-05,0.00011935,2.0918,2.8335,0.00121,4e-06,0.00038617,105.47,37.976,138,0,-0.27335,-1.9357,153,62,112.03,1
0.00014784,0.00018149,0.000109,0.00015419,1.2851,0.39167,0.000575,3e-06,0.00023338,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00035204,0.00074884,9.3e-05,0.00013195,2.7823,6.656,0.003041,4e-06,0.00082407,106.08,37.699,138,0,-0.31933,-1.9169,138,62,112.52,1
0.00019948,0.0003258,9.6e-05,0.00013492,1.8289,1.7421,0.001041,3e-06,0.00038063,109.12,37.075,138,0,-0.48705,-1.7803,138,62,115.19,1
0.00017013,0.00023618,0.000132,0.00011713,2.9374,8.2835,0.001066,3e-06,0.00029012,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00055634,0.00095497,0.0001515,9.711e-05,1.8119,1.3418,0.002902,1.3e-05,0.0011011,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.00014996,0.0001471,0.0001185,0.00015123,1.3389,1.4168,0.000608,4e-06,0.00020955,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00034065,0.00073661,0.0001105,0.00014752,2.9369,7.3208,0.002933,4e-06,0.00080821,96.2,38,62,0,0.198,-1.9803,138,62,103.36,1
0.00041529,0.00086494,0.0001265,0.00013566,2.4916,4.4508,0.002992,0,0.00095557,91.16,39.308,62,0,0.61207,-1.5872,153,62,99.196,1
0.00041298,0.00082221,0.000114,0.00015419,2.1997,3.0439,0.002729,4e-06,0.00091642,100.76,38.184,138,0,-0.039409,-2.0183,138,62,107.68,1
0.00014272,0.00018302,0.0001005,0.00014307,1.3159,0.40692,0.000556,4e-06,0.00023137,107.6,37.42,138,0,-0.40214,-1.8565,138,62,113.86,1
0.0001456,0.00014199,0.0001265,5.8563e-05,1.984,4.5241,0.000642,4e-06,0.00020288,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
0.00054857,0.00095012,0.0001625,0.00011268,1.7981,1.3244,0.002916,4e-06,0.001093,81,33.075,62,0,1.1374,-0.7131,138,62,87.43,1
0.00035796,0.00075475,9.15e-05,0.00012973,2.7359,6.3958,0.003064,4e-06,0.00083191,105.32,37.815,138,0,-0.27855,-1.9415,138,62,111.84,1
0.00018214,0.00025687,0.000122,0.00013269,2.7578,6.938,0.001197,3e-06,0.00031384,87.37,37.336,62,0,0.79028,-1.3413,153,62,94.94,1
0.00027598,0.0010408,4.5e-06,6.6717e-06,8.2265,73.491,0.010008,0,0.0010718,110.77,38.64,138,0,-0.44197,-1.753,153,62,117.25,1
0.0005557,0.00095139,0.0001615,9.118e-05,1.8127,1.3388,0.002844,3e-06,0.0010977,79.48,32.144,62,0,1.264,-0.40614,138,62,85.674,1
0.00017155,0.00024301,0.0001165,0.00014678,2.93,8.2761,0.001168,3e-06,0.00029647,86.32,35.631,62,0,0.7602,-1.4362,138,62,93.317,1
