0.011548,0.01331,0.00857,0.011523,1.3233,4.0859,0.047617,5.827e-06,0.017401,118.57,40.878,88,2.9652,0.43436,1.2079,171,76,125.12,0.003314,0.0095827,0.00011365,0.00015978,4.0669,20.913,0.059136,1.778e-06,0.010081,908.82,658.38,1354,373.62,-0.39756,1.2627,1610,76,1119.7,0.0026763,0.007668,4.4438e-05,6.2928e-05,3.9887,20.313,0.047617,1.778e-06,0.0080854,727.06,666.97,169.5,138.62,0.15775,1.1042,1610,76,984.38,1
0.1264,0.18248,0.01059,0.015572,1.1004,-0.44205,0.50046,7.4e-05,0.22023,236.44,44.614,228,0,5.2528,28.246,506,216,240.52,0.09567,0.17081,0.000376,0.00037955,1.4785,0.59179,0.50043,1.6e-05,0.19447,958.4,653.22,756,791.71,0.035328,-1.9091,1676,222,1156.6,0.054532,0.13395,0.0003045,0.00027502,2.4672,4.719,0.50014,1.6e-05,0.144,647.96,609.3,255,40.03,0.94786,-0.99351,1676,216,887.35,0
0.0053459,0.0077679,0.00069693,0.00099335,1.1596,2.6791,0.021745,2.0407e-05,0.0093008,108.4,44.688,88,0,1.2463,2.735,198,76,116.91,0.0018051,0.0047867,0.00019072,0.00025825,3.0215,11.27,0.021771,3.999e-06,0.0050858,1001.5,713.33,1602,11.861,-0.39863,1.267,1610,76,1226.8,0.0013538,0.0041934,2.4125e-05,2.5332e-05,3.6144,15.501,0.021733,2.609e-06,0.0043866,778.19,729.3,352,409.2,0.2045,1.12,1610,76,1064,1
0.81808,0.54074,0.99933,0.17952,0.41947,-0.17234,1.9997,0.12166,0.96699,252,17.799,260,0,-1.4301,0.076217,260,216,252.57,0.10619,0.29574,0.000151,3.8548e-05,2.6655,5.4659,1.1103,0.0001,0.31266,278.09,62.611,260,0,1.8815,2.022,432,222,284.97,0.094512,0.25106,0.000163,5.1891e-05,2.7938,6.2782,0.94684,0.0001,0.26708,275.22,59.866,260,0,2.0334,2.7477,432,216,281.59,0
2.1359,6.65,0.006106,0.0085902,4.2324,18.687,38.241,0.000312,6.9106,338.49,162.11,248,0,1.3584,0.011095,676,224,374.49,1.4884,2.6064,0.43254,0.64105,2.6507,8.0558,13.959,0.000105,2.9815,249.35,43,222,0,1.6763,1.6828,366,222,252.97,0.93844,2.0646,0.0089,0.013117,3.4766,14.968,13.744,0.000105,2.2584,287.68,119.01,248,38.548,2.4636,4.8859,676,222,311.1,0
0.010213,0.013187,0.0018397,0.0027148,0.78978,1.7432,0.032102,8.584e-06,0.016402,117.47,39.648,88,0,0.54554,1.2976,168,88,123.65,0.002433,0.0069684,6.0317e-05,7.7703e-05,3.1995,11.874,0.031191,7.359e-06,0.0073402,959.81,659.53,1350,332.1,-0.53414,1.3894,1610,76,1162.3,0.0019708,0.0063283,3.1349e-05,3.3806e-05,3.6437,15.042,0.031165,7.359e-06,0.0065978,799.77,679.77,1338,403.27,-0.039924,1.0784,1610,76,1047.4,1
0.012568,0.024244,0.0036293,0.0053642,3.5375,15.726,0.11708,5.016e-06,0.026856,132.46,42.281,168,20.015,-0.14341,1.0578,183,86,138.77,0.0039993,0.015189,7.2041e-05,0.00010293,6.9328,54.904,0.12516,1.605e-06,0.01561,896.36,649.45,1290,373.62,-0.37271,1.2502,1594,76,1104.4,0.0030533,0.012586,2.3974e-05,2.7054e-05,7.7416,69.103,0.11708,1.605e-06,0.01289,713.02,653.81,179.5,153.45,0.1995,1.1256,1594,76,965.19,1
0.51281,2.8476,0.000371,0.00036472,5.2253,26.125,16.368,0.000125,2.8507,257.85,57.988,234,8.8956,2.4491,5.0516,470,228,264.1,0.2525,1.9985,0.000173,5.0408e-05,7.8112,59.969,16.359,1.9e-05,1.9995,252.37,47.6,228,0,2.0665,3.4633,422,228,256.76,0.16923,1.6361,0.000175,5.0408e-05,9.6884,92.88,16.359,1.9e-05,1.6366,254.18,51.03,228,0,2.3378,4.9076,470,228,259.2,0
0.0040656,0.007283,0.00031406,0.00043676,1.5866,3.8235,0.022258,1.1263e-05,0.0082378,123.81,61.826,88,17.791,0.78478,1.7107,224,76,137.94,0.0019153,0.0049644,0.00016011,0.00021852,2.9062,10.483,0.023255,5.265e-06,0.0052874,939.14,709.42,1273,499.64,-0.22981,1.1924,1610,76,1173.9,0.0013216,0.0038146,3.5028e-05,4.2724e-05,3.3967,13.788,0.019747,4.305e-06,0.004019,686.39,700.34,211,200.15,0.46747,1.3297,1610,76,978.11,1
0.015823,0.030818,0.0049578,0.0073436,2.7578,9.5178,0.11758,9.76e-07,0.034131,126.37,41.194,88,2.9652,0.074375,1.008,172,86,132.68,0.0039159,0.015623,2.21e-05,3.0112e-05,6.8718,53.652,0.12657,1.591e-06,0.016002,980.97,636.48,1294,438.85,-0.57161,1.5134,1610,76,1167,0.0042726,0.017143,1.6834e-05,2.1685e-05,5.9195,38.986,0.11758,9.76e-07,0.017584,750.23,663.68,515,650.86,0.1358,1.1374,1610,76,999.46,1
1.732,3.0388,0.091756,0.13552,1.5325,0.69047,9.3438,8.8e-05,3.4598,339.26,342.83,256,59.304,3.383,10.235,1676,216,478.82,0.98917,2.0283,0.12881,0.19078,2.6371,6.3911,9.4232,0.000102,2.2426,317.89,273.59,222,0,3.6168,12.156,1482,222,418.04,0.64299,1.6632,0.048131,0.071156,3.5029,12.243,9.2279,8.8e-05,1.7754,325.37,298.09,224,11.861,3.6411,12.256,1676,216,440.27,0
0.12049,0.33002,0.013379,0.019547,3.3596,10.422,1.4794,0.000115,0.34752,336.61,229.94,220,5.9304,2.0444,4.3507,1266,207,406.06,0.087344,0.24906,0.001566,0.0021023,3.5495,11.99,1.2333,0.000122,0.26194,887.54,600.14,992,717.58,-0.097344,-1.956,1476,222,1068.5,0.051533,0.18193,0.000774,0.00090883,4.9332,25.302,1.1719,0.000115,0.18821,661.66,553.65,231,28.911,0.65658,-1.4321,1476,207,860.96,0
0.045179,0.089467,0.0069725,0.0095932,2.4839,5.2999,0.37833,0.000126,0.099046,304.94,68.784,288,0,3.5858,11.19,576,288,312.38,0.023407,0.10424,0.0008195,0.00071091,6.1677,39.629,0.77588,0.000333,0.10607,1623.3,205.42,1664,0,-5.0529,24.561,1664,496,1636,0.015449,0.055663,0.0008195,0.00081395,4.9005,24.775,0.37833,0.000126,0.057499,1175,650.56,1664,0,-0.58196,-1.6548,1664,288,1341.5,0
0.0021783,0.0033321,0.0002025,0.00021794,1.5512,0.91266,0.01046,0.000111,0.0039308,285.75,73.097,267,41.513,1.4038,0.71181,472,228,294.63,0.00085357,0.0017973,0.0002015,0.00011861,3.6806,13.334,0.009139,8.7e-05,0.0019784,269.11,58.459,228,0,1.1587,0.20729,422,228,275.3,0.00061794,0.0015356,0.00019,9.118e-05,4.6693,21.789,0.009139,8.7e-05,0.0016482,273.77,62.965,240,17.791,1.3562,0.97376,472,228,280.85,0
0.0021884,0.0044505,0.000109,3.1135e-05,2.1259,3.524,0.016471,5.9e-05,0.0048532,250.53,98.19,228,0,3.6948,12.307,656,228,268.14,0.00072356,0.0015074,0.000376,7.413e-05,5.4772,29.795,0.009972,0.000166,0.0016637,1633.8,210.22,1676,0,-4.7919,21.288,1676,570,1647.1,0.00058608,0.00093652,0.000356,0.00015716,4.3788,20.359,0.006481,5.9e-05,0.0011008,1371,578.72,1676,0,-1.3719,-0.068337,1676,228,1487,0
0.0074909,0.023383,0.0015535,0.0021438,5.1563,27.896,0.15064,0.0001,0.02431,370.22,331.39,228,0,2.077,3.4307,1643,216,494.46,0.0059175,0.025191,0.0003465,0.00020534,6.1378,38.632,0.17914,0.000111,0.025649,1466.4,463.95,1676,0,-1.8609,1.6598,1676,222,1536.8,0.0034458,0.016002,0.000336,0.00026909,8.0372,69.273,0.15064,8.2e-05,0.01629,962.17,683.13,982,1028.9,-0.021763,-1.9123,1676,216,1178,0
0.012374,0.0091253,0.012056,0.0086538,0.33657,2.3657,0.031378,0.00064965,0.015223,123.72,41.102,88,0,0.22445,1.0516,171,88,130.01,0.0029198,0.0061312,0.0002465,0.00035905,2.4591,8.9938,0.031429,1.731e-06,0.0067571,931.24,685.42,1332,376.58,-0.39457,1.2321,1594,76,1153.8,0.0023943,0.0056491,7.5836e-05,0.00010957,2.8122,11.13,0.031378,1.361e-06,0.0061095,785.89,694.19,650,851.01,0.040486,1.0636,1594,76,1046.3,1
0.014098,0.031633,0.0018873,0.0027962,2.8293,9.5277,0.11657,1.039e-06,0.03405,133.24,41.699,168,5.9304,-0.22546,1.0788,183,86,139.36,0.004741,0.020316,0.0001019,0.00014241,5.5768,33.203,0.12943,2.201e-06,0.02073,808.88,549.32,1202,88.956,-0.52425,1.3308,1298,76,975.71,0.0035557,0.016602,2.755e-05,3.6427e-05,6.3984,43.621,0.11657,1.039e-06,0.016897,639.97,558.96,177.5,150.48,0.11466,1.0587,1298,76,847.86,1
0.0055085,0.010104,0.0002935,0.00038251,2.9732,10.859,0.054198,3.4e-05,0.011397,440.95,372.47,289.5,91.18,2.3599,4.6192,1676,228,574.2,0.0046032,0.0084879,0.0001505,9.4145e-05,1.9221,2.8142,0.036507,3.3e-05,0.0095934,259.07,36.767,245,25.204,1.0277,0.083893,369,228,261.62,0.0027681,0.0052974,0.0001615,9.8593e-05,2.3765,5.5924,0.02533,3.3e-05,0.0059535,331.82,251.95,265,54.856,4.1666,17.824,1676,228,415.87,0
0.0060717,0.0081323,0.0009165,0.0013275,1.0055,2.3438,0.022201,2.0993e-05,0.010023,114.15,48.986,88,17.791,0.87062,1.908,198,76,123.85,0.0022594,0.0054411,0.00019963,0.00028975,2.609,8.4688,0.022246,1.773e-06,0.0058575,1019.9,710.87,1602,11.861,-0.43544,1.2779,1610,76,1240.4,0.001672,0.0047585,2.1459e-05,2.9112e-05,3.1867,11.994,0.022192,1.773e-06,0.0050212,784.4,729.83,471.5,586.37,0.20212,1.1048,1610,76,1068.9,1
0.013646,0.031951,0.0019048,0.0028226,2.8822,9.7181,0.11754,9.15e-07,0.034151,126.68,41.852,88,2.9652,0.095458,1.0359,183,86,133.15,0.0045644,0.020222,1.892e-05,2.6011e-05,5.5753,33.051,0.12581,1.303e-06,0.020599,1012.5,615.23,1330,260.94,-0.75309,1.711,1610,76,1182.6,0.0034233,0.016742,1.421e-05,1.882e-05,6.4516,44.067,0.11754,9.15e-07,0.017006,791.04,657.24,1286,480.36,-0.031543,1.0872,1610,76,1026.3,1
0.056255,0.10473,0.0003015,0.00027132,1.8499,2.351,0.37719,0.000108,0.11752,250.94,22.126,263,14.826,-0.073084,-2.0126,273,228,251.89,0.028964,0.052292,0.0001865,8.8215e-05,1.3845,0.20134,0.16927,0.000121,0.05943,357.33,211.23,250,32.617,2.0182,3.6117,1034,228,414.28,0.019136,0.043546,0.000206,0.00011787,2.0435,2.5919,0.16927,0.000108,0.047366,321.16,178.95,250,32.617,2.7187,7.4783,1034,228,367.21,0
0.013761,0.029941,0.0021969,0.0032539,3.0926,11.349,0.12006,1.971e-06,0.032495,135.4,43.829,168,19.274,-0.24135,1.1184,181,76,142.09,0.003806,0.014034,8.2785e-05,0.00011829,6.9513,54.263,0.11316,2.907e-06,0.014444,837.06,625.02,1254,335.07,-0.31052,1.1966,1534,76,1042,0.0041282,0.016626,4.6072e-05,6.2109e-05,6.2436,42.339,0.12006,1.971e-06,0.01705,626.56,614.22,170,139.36,0.38743,1.2314,1534,76,875.26,1
1.4629,4.721,0.001826,0.0025412,4.3343,19.245,25.998,0.000105,4.8736,310.91,319.8,228,0,3.5098,10.662,1550,228,442.54,0.72041,1.5409,0.000774,0.0011475,3.1853,10.297,7.9906,7.8e-05,1.6905,237.18,52.502,228,5.9304,7.3146,54.619,651,224,242.84,0.4833,1.3006,0.0003905,0.00043663,4.0395,17.321,7.99,7.8e-05,1.3814,261.51,190.03,228,0,6.316,39.454,1550,224,322.7,0
0.052275,0.059851,0.0051155,0.0074945,0.52611,-1.3141,0.17003,0.000121,0.078951,446.91,350.43,250,32.617,1.1645,-0.52603,1142,228,565.46,0.043097,0.063346,0.0020135,0.0028118,1.5907,2.5533,0.29168,0.000101,0.076147,254.88,21.247,268,7.413,-0.44154,-1.7725,273,228,255.74,0.024134,0.044129,0.0004595,0.00049222,1.6734,1.4901,0.16416,0.000101,0.050103,339.37,250.54,263,51.891,2.4947,4.5294,1142,228,421.09,0
1.0389,6.1479,0.0014375,0.001977,5.6818,31.121,37.931,0.000103,6.1548,436.42,410.56,228,0,1.4539,0.22261,1297,228,595.47,0.7108,2.3994,0.002468,0.0034715,4.6097,23.138,15.545,1.6e-05,2.4838,927.08,659.11,692,687.93,0.09982,-1.907,1646,222,1134.4,0.44069,1.915,0.000574,0.00069682,6.0235,40.222,15.545,1.6e-05,1.9557,740.63,622.87,276,71.165,0.58177,-1.5166,1646,222,965.72,0
0.0046838,0.011835,0.0002275,0.00015345,3.5354,12.594,0.0611,0.000118,0.012583,357.95,243.61,258.5,45.219,4.1109,19.6,1676,228,431.17,0.0028561,0.0086892,0.0004,0.0004092,4.8994,25.707,0.05787,0.000103,0.0090798,638.97,622.92,228,0,0.95663,-1.0122,1676,228,888.84,0.0017798,0.0068331,0.000266,0.00020312,6.5786,46.659,0.057679,0.000103,0.0070279,532.18,529.21,228,0,1.5454,0.59452,1676,228,748.65,0
1.6431,7.5756,0.0015255,0.002069,5.4474,29.583,47.144,7.5e-05,7.6586,784,554.95,648,510.01,0.65822,-1.3371,1632,288,956.52,1.1281,2.8167,0.003585,0.0051039,2.4365,4.278,9.5,0.000132,3.0123,385.97,185.14,304,23.722,1.1635,-0.48543,752,209,427.41,0.677,2.2415,0.0007115,0.00083767,3.4494,10.417,9.5,7.5e-05,2.3307,545.18,424.45,304,23.722,1.685,1.649,1632,209,689.62,0
0.0064527,0.0082681,0.0009433,0.0013961,0.8465,2.0094,0.021895,3.24e-06,0.010392,108.76,48.061,88,17.791,1.0937,2.3416,198,76,118.62,0.0034362,0.0064286,0.00024709,0.00034563,1.8021,4.7368,0.021884,1.701e-06,0.0072463,684.06,678.44,88,17.791,0.3932,1.3661,1610,76,959.81,0.0022693,0.0053601,0.00012618,0.00017417,2.5205,8.0266,0.021599,1.657e-06,0.005796,488.46,614.81,88,17.791,1.0496,2.3176,1610,76,782.82,1
0.012276,0.01206,0.0070976,0.009626,0.56622,1.6578,0.032793,0.0004124,0.016985,122.32,41.426,88,0,0.33308,1.1313,180,88,128.79,0.00288,0.0069041,0.00013396,0.00019156,2.8325,10.057,0.031385,2.153e-06,0.0074412,933.58,675.25,1350,308.38,-0.43163,1.2634,1590,76,1149.7,0.002333,0.0063067,3.6692e-05,4.5929e-05,3.2429,12.737,0.031385,2.153e-06,0.0066947,779.44,686.35,665,873.25,0.036009,1.0624,1590,76,1036.3,1
0.010321,0.022129,0.000374,0.00054189,3.1935,10.911,0.11189,1.7e-05,0.024121,343.74,113.37,298,103.78,0.96269,0.23378,684,228,361.43,0.0065957,0.0099386,0.00021,0.00023499,1.1308,-0.52843,0.027126,3.3e-05,0.011865,260.32,38.71,240.5,18.532,0.83365,-0.68543,355,228,263.14,0.0043532,0.0079825,0.000176,0.00015641,1.8045,1.7493,0.027126,1.7e-05,0.0090572,288.68,82.735,267,57.821,2.0626,4.9356,684,228,300.19,0
0.013273,0.012153,0.011086,0.013425,1.1479,4.7182,0.049682,6.167e-06,0.0178,122,40.826,88,2.9652,0.28785,1.084,168,86,128.34,0.0033044,0.0093464,0.00018878,0.00026797,4.9867,33.322,0.069409,1.938e-06,0.0098574,901.22,653.61,1310,361.75,-0.39827,1.2603,1602,76,1110.8,0.0027878,0.0072493,6.5344e-05,8.6994e-05,3.7361,20.275,0.049682,1.938e-06,0.007733,737.58,662.32,344.5,398.08,0.1092,1.0908,1602,76,989.09,1
0.022372,0.037266,0.004086,0.0058029,2.2453,5.2452,0.16673,0.000169,0.04293,407.33,210.92,216,0,0.20343,-1.9292,676,216,457.08,0.010177,0.017302,0.002776,0.0036175,2.2884,5.4178,0.08721,0.000109,0.019966,1547.1,366.93,1676,0,-2.525,4.7942,1676,232,1589.5,0.007124,0.014678,0.0006695,0.00077392,2.9944,10.025,0.086676,0.000109,0.016249,1205.2,618.43,1676,0,-0.62031,-1.4694,1676,216,1353.2,0
1.5639,2.1698,0.77483,1.1485,1.6244,1.5722,7.4624,0.000104,2.6494,364.66,401,232,14.826,2.7672,5.9463,1646,222,537.76,0.81486,1.5578,0.17116,0.25339,2.4524,5.186,6.4355,0.000115,1.7474,278.45,181.41,232,11.861,6.6198,46.723,1646,207,331.57,0.54737,0.9836,0.14762,0.21853,3.0042,10.733,5.9274,0.000104,1.1213,308.62,279.66,232,13.343,4.365,17.93,1646,207,415.54,0
0.092724,0.11607,0.071098,0.10502,1.6907,2.9951,0.48208,0.000124,0.14658,237,23.76,228,0,2.0531,2.3219,297,228,238.14,0.028618,0.027601,0.034027,0.01926,1.9638,6.503,0.1484,0.0004,0.039635,1618,175.3,1676,0,-3.251,10.753,1676,777,1627.4,0.022036,0.025957,0.019646,0.027746,2.0084,6.66,0.1484,0.000124,0.03395,1300.4,604.07,1676,0,-1.1048,-0.67361,1676,228,1432.6,0
0.010784,0.013163,0.0069808,0.0088207,1.4969,4.5594,0.047609,2.702e-06,0.016794,119.48,40.949,88,2.9652,0.45593,1.2271,180,86,126.01,0.0034373,0.0097347,0.00012843,0.00018619,4.0143,20.719,0.060612,1.491e-06,0.010264,958.58,676.75,1370,326.17,-0.46287,1.3087,1598,76,1170.9,0.0026467,0.0077106,3.1022e-05,4.3492e-05,3.9625,19.956,0.047609,1.491e-06,0.0081157,765.59,691.31,360.5,421.8,0.1106,1.0817,1598,76,1029.2,1
0.0034841,0.0026081,0.003485,0.0028881,0.44092,-0.38546,0.009809,6.1e-05,0.0043148,256.43,130.28,228,0,3.9487,14.279,825,228,286.22,0.0012098,0.0018139,0.000414,0.00032172,3.5065,16.744,0.012401,0.000125,0.0021708,1605.9,263.21,1676,0,-3.9226,14.492,1676,324,1627,0.00096561,0.0014889,0.000371,0.00028688,3.5945,17.396,0.01062,1.3e-05,0.0017683,1322.5,602.63,1676,0,-1.1699,-0.56608,1676,228,1452.1,0
0.0056948,0.0083745,0.00067625,0.00097162,1.1606,2.6811,0.022713,1.4715e-05,0.0099982,110.52,46.775,88,17.791,1.1255,2.4233,198,76,119.67,0.0022644,0.005412,2.8798e-05,3.2499e-05,2.4377,7.6316,0.021682,6.878e-06,0.0058323,973.14,741.2,1602,11.861,-0.33969,1.1527,1610,76,1220.2,0.001653,0.0045517,2.3792e-05,2.2819e-05,3.0986,11.842,0.021682,5.657e-06,0.0048211,740.23,740.45,172,142.33,0.29566,1.1185,1610,76,1044.4,1
0.042284,0.091759,0.005277,0.0070898,2.6016,5.7799,0.36852,0.000128,0.099533,298.86,57.451,288,0,4.7381,21.21,592,288,304.14,0.019085,0.073033,0.001327,0.0014307,6.3174,43.897,0.57457,0.000334,0.074993,1663.6,3.7712,1664,0,-8.135,65.083,1664,1632,1663.6,0.013765,0.046614,0.001103,0.0012491,5.3242,33.33,0.36852,0.000128,0.048379,1281.4,616.57,1664,0,-0.97192,-1.0584,1664,288,1420.7,0
0.0088769,0.0072424,0.0080542,0.005682,0.697,2.5967,0.023807,0.00068415,0.011342,130.6,43.95,128,59.304,0.033642,1.0465,181,88,137.45,0.0025131,0.0053003,8.7659e-05,0.00012875,2.4858,8.4181,0.022454,1.64e-06,0.0058359,961.83,687.72,1454,189.77,-0.46562,1.2724,1610,76,1179.9,0.0020105,0.0048333,3.896e-05,4.5998e-05,2.8939,10.835,0.022454,1.64e-06,0.0052124,795.58,699.61,564,723.51,0.034346,1.0461,1610,76,1057.1,1
0.016003,0.030599,0.004489,0.0066535,2.7949,9.6937,0.11759,1.234e-06,0.034025,120.44,40.502,88,2.9652,0.37709,1.1449,172,86,126.83,0.005926,0.020355,0.00015597,0.00022756,5.0427,28.564,0.1223,1.652e-06,0.021066,785.71,648.14,1130,705.72,-0.05437,1.1868,1606,76,1015.7,0.004326,0.017069,3.4667e-05,4.9549e-05,5.963,39.469,0.11759,1.234e-06,0.017525,606.09,627.74,168,136.4,0.51337,1.4195,1606,76,870.33,1
0.019069,0.058189,0.000269,0.0001616,3.1301,8.5166,0.25827,9.8e-05,0.060556,318.63,76.69,288,0,2.5072,4.9893,600,288,327.51,0.013114,0.051573,0.000427,0.00036324,4.1284,15.953,0.28126,0.000104,0.052789,1223.9,447.71,1448,0,-1.4416,0.08837,1448,320,1301.9,0.0078294,0.035618,0.000335,0.00026168,5.5433,30.81,0.25505,9.8e-05,0.036294,852.72,565.71,496,308.38,0.096737,-1.9876,1448,288,1021.7,0
0.0031988,0.017174,0.000232,0.00017346,6.3588,39.551,0.11805,5.6e-05,0.017289,377.7,338.79,228,0,1.7594,1.1847,1171,216,504.97,0.0025965,0.013661,0.000452,0.00032617,6.8214,45.626,0.099928,0.000117,0.013778,1452.5,453.78,1676,0,-1.6704,1.1816,1676,222,1520.5,0.0015034,0.0099711,0.000338,0.00028762,9.6176,91.939,0.099928,5.6e-05,0.010034,947.36,672.44,975,1039.3,0.0095932,-1.874,1676,216,1159.8,0
0.0086638,0.011023,0.0048464,0.0071698,2.0431,7.437,0.047747,5.292e-06,0.013846,139.44,43.5,168,19.274,-0.36699,1.191,181,86,145.81,0.0032977,0.0079956,0.0002117,0.0003024,3.9844,21.142,0.051486,6.359e-06,0.0085996,753.88,597.25,1246,207.56,-0.20191,1.0937,1386,76,959.32,0.0024733,0.006794,2.9801e-05,3.3811e-05,4.4063,25.152,0.047747,5.292e-06,0.0071982,600.27,581.89,174,145.29,0.34853,1.1733,1386,76,833.98,1
0.028972,0.037953,0.014926,0.021547,1.5897,2.065,0.153,0.000221,0.047348,381.68,231.39,288,0,3.2371,10.841,1448,280,444.76,0.01753,0.028158,0.0026605,0.0036583,1.7714,2.295,0.10929,0.000124,0.032975,950.19,553,1428,77.095,-0.20707,-1.9345,1648,280,1097.2,0.011009,0.019428,0.0010975,0.001381,2.0803,3.5167,0.080609,0.000124,0.022246,734.16,534.19,364,118.61,0.5451,-1.6389,1648,280,906.36,0
0.0091112,0.010796,0.0066476,0.0076063,1.8937,6.9353,0.047811,6.898e-06,0.013979,136.54,43.639,168,19.274,-0.25535,1.1124,181,86,143.1,0.0033,0.0085991,0.00022037,0.00031609,4.1051,22.102,0.05545,1.903e-06,0.0091546,835.18,629.79,1338,77.095,-0.32192,1.1416,1394,76,1043.4,0.0025598,0.0068039,4.4855e-05,6.1174e-05,4.1438,23.363,0.047811,1.903e-06,0.0072375,639.56,619.98,176,148.26,0.33033,1.1451,1394,76,888.57,1
0.049348,0.14936,0.0070205,0.0098623,4.1008,16.059,0.74005,0.000338,0.15432,1662,5.4053,1664,0,-2.1275,2.6416,1664,1648,1662,0.027815,0.071415,0.0064,0.0085568,5.3523,33.84,0.54408,7.9e-05,0.076201,302.95,59.313,288,0,4.5563,19.268,592,288,308.62,0.021165,0.063063,0.003675,0.0049452,6.1995,45.598,0.54408,7.9e-05,0.066221,629.12,585.64,288,0,1.1762,-0.59626,1664,288,857.52,0
0.00175,0.0016186,0.001596,0.0020919,0.48152,-0.7707,0.006207,7.2e-05,0.0023703,294.22,207.38,228,0,2.7728,6.1506,1040,228,358.5,0.0012708,0.0013593,0.00034,0.00018829,1.2543,1.3123,0.006346,0.00011,0.0018524,1469.5,415.41,1646,0,-2.1985,3.3333,1676,228,1526.1,0.00074977,0.0010318,0.0003285,0.0002387,1.8619,2.842,0.005105,7.2e-05,0.0012713,987.62,675.25,1310.5,497.41,-0.14494,-1.9105,1676,228,1194.5,0
0.0070779,0.007764,0.0038885,0.0051896,1.0195,2.9158,0.025252,8.629e-06,0.010386,137.96,43.387,168,19.274,-0.30176,1.1407,183,88,144.35,0.0022633,0.0050185,0.0001016,0.00014436,2.883,11.39,0.025247,3.521e-06,0.0054751,953.58,704.71,1462,183.84,-0.39636,1.1935,1594,76,1183,0.0017201,0.0044712,2.4039e-05,2.6191e-05,3.4156,15.217,0.025226,3.521e-06,0.0047697,757.83,706.56,181,155.67,0.18162,1.065,1594,76,1033.7,1
0.65205,3.8672,0.015447,0.022121,5.6856,31.151,23.863,0.000273,3.8713,1456.8,437.4,1676,0,-1.7435,1.482,1676,339,1519.4,0.39965,3.0104,0.0017325,0.002453,7.4959,55.084,23.72,6.8e-05,3.0127,275.15,197.48,228,0,5.9945,38.331,1676,216,337.75,0.24779,2.3711,0.000815,0.0010927,9.7007,93.043,23.72,6.8e-05,2.3722,724.16,654.07,265,54.856,0.67903,-1.4765,1676,216,973.62,0
0.056832,0.33135,0.002781,0.0036161,6.3318,39.004,2.2537,0.000318,0.33262,1648.3,188.14,1676,0,-6.3464,39.129,1676,400,1658.7,0.048513,0.30534,0.0031495,0.0044137,6.9317,46.984,2.2493,0.000108,0.30636,228.22,1.633,228,0,6.9453,47.11,240,228,228.23,0.026197,0.22472,0.000619,0.00070646,9.6814,92.792,2.2493,9.7e-05,0.22512,881.44,722.53,228,0,0.19645,-1.9792,1676,228,1137.4,0
0.0095593,0.011147,0.0057785,0.0085407,1.7879,6.6938,0.04701,5.759e-06,0.014491,134.59,44.161,168,19.274,-0.14865,1.0687,181,86,141.34,0.0027893,0.0077105,6.3466e-05,8.2809e-05,4.9447,32.796,0.056906,7.289e-06,0.0081529,936.68,657.37,1394,154.19,-0.49608,1.3012,1582,76,1141.9,0.0021759,0.0061706,2.6741e-05,2.836e-05,4.674,30.388,0.04701,5.759e-06,0.0065138,760.22,669.35,395.5,473.69,0.06085,1.0481,1582,76,1010.7,1
0.057829,0.09697,0.001766,0.0026183,1.5253,1.3553,0.32766,0.000281,0.11009,1237.1,577.92,1676,0,-0.84627,-0.93311,1676,222,1357.3,0.01122,0.029454,0.005242,0.0048362,7.4699,60.419,0.26345,0.000165,0.031356,302.39,234.98,216,0,2.7155,5.7937,1057,216,382.11,0.0095367,0.026472,0.0048995,0.0048125,8.1868,72.642,0.25628,0.000165,0.028012,442.6,454.54,216,0,1.8132,1.8115,1676,216,632.8,0
0.012192,0.069337,0.000947,0.0011475,6.3334,39.019,0.47193,0.000114,0.069655,270.89,57.654,228,0,0.97281,-0.25355,422,228,276.83,0.010445,0.051689,0.00138,0.0017569,6.3473,40.768,0.37052,0.000116,0.052263,282.87,64.947,267,51.15,1.4011,1.1331,474,228,290.1,0.0056446,0.038166,0.000402,0.00035657,8.8811,80.892,0.37052,8.5e-05,0.038392,277.36,61.685,240,17.791,1.2821,0.9232,474,228,284.07,0
0.0091625,0.032919,0.000102,1.7791e-05,3.4854,10.945,0.14018,8e-05,0.033278,302.78,155.59,240,8.8956,1.6372,0.73828,641,228,338.43,0.0021738,0.015185,0.0004535,0.00016086,8.7235,75.035,0.13799,0.000151,0.015248,1546.4,284.81,1676,0,-1.8226,1.5871,1676,805,1572.1,0.0017825,0.013472,0.0003855,0.00019051,9.6935,92.949,0.13511,8e-05,0.013522,1322.6,548.74,1676,0,-1.1111,-0.44271,1676,228,1430.8,0
0.0099374,0.025582,0.00091525,0.0013485,3.6307,15.676,0.11757,4.949e-06,0.026897,120.95,40.94,88,1.4826,0.37204,1.1432,173,86,127.4,0.0028224,0.014299,2.3631e-05,2.5484e-05,7.3349,59.506,0.11996,6.001e-06,0.014485,1065.6,639.58,1442,142.33,-0.83052,1.7637,1566,76,1240.7,0.0022015,0.012437,1.9994e-05,1.9603e-05,8.298,75.949,0.11757,4.949e-06,0.012569,857.76,687.89,1418,219.42,-0.16104,1.0717,1566,76,1097.4,1
