0.0034223,0.0086156,0.00016564,0.00023682,4.0179,23.377,0.061588,3.842e-06,0.0092303,834.65,650.45,1030,765.02,-0.18019,1.2037,1598,76,1056.2,1
0.0026704,0.0088341,7.7082e-05,0.00011006,5.0194,31.421,0.065285,1.684e-06,0.0091865,981.77,657.87,1386,225.36,-0.58279,1.4295,1570,76,1180,1
0.0039136,0.017874,2.2032e-05,2.7377e-05,6.1975,41.55,0.12434,2.656e-06,0.01821,1027,634.48,1410,225.36,-0.73522,1.6492,1582,76,1205.5,1
0.0043533,0.01784,4.0526e-05,5.3357e-05,6.1105,40.922,0.12388,1.841e-06,0.018276,915.71,618.72,1230,352.86,-0.50603,1.4126,1578,76,1103.4,1
0.00369,0.017708,1.7748e-05,1.6802e-05,6.5354,45.248,0.13133,2.501e-06,0.018002,918.74,551.73,1174,189.77,-0.71303,1.8043,1590,76,1070.3,1
0.0032736,0.006445,0.00022851,0.00033132,2.218,7.2696,0.030909,1.883e-06,0.0072,773.48,621.14,1202,593.04,-0.12571,1.1469,1606,76,990.06,1
0.0033044,0.0087301,0.00023128,0.00033151,4.5382,28.839,0.065574,2.005e-06,0.0092936,846.78,650.88,1260,465.54,-0.25032,1.1822,1590,76,1066,1
0.0023445,0.0055308,0.00020238,0.00029087,2.6555,8.8633,0.024716,5.167e-06,0.0059817,900.49,660.02,1390,180.88,-0.3989,1.2086,1522,76,1114.5,1
0.0027172,0.005932,0.00017828,0.00025515,2.4932,8.071,0.024756,1.986e-06,0.0064977,910.87,680.47,1362,278.73,-0.36816,1.1901,1578,76,1134.9,1
0.0023404,0.0053909,8.4013e-05,0.00011516,2.6274,9.2121,0.026037,5.819e-06,0.0058522,934.34,661.23,1410,130.47,-0.47535,1.2774,1582,76,1142.7,1
0.0026139,0.005729,0.00016444,0.0002329,2.7492,10.415,0.029044,1.818e-06,0.0062711,946.17,678.71,1466,83.026,-0.47359,1.2527,1522,76,1162.4,1
0.0020836,0.0055144,4.7214e-05,6.0374e-05,3.1542,12.228,0.026696,3.114e-06,0.0058691,1068.3,664.09,1474,100.82,-0.78826,1.6615,1590,76,1256.1,1
0.0022919,0.0056885,6.2775e-05,8.3399e-05,3.1112,12.192,0.029464,5.335e-06,0.0061064,1041.8,710.23,1560,44.478,-0.58484,1.3751,1598,76,1258.9,1
0.0023768,0.0077269,3.6753e-05,5.1969e-05,4.8204,29.336,0.05662,1.651e-06,0.0080472,1082.8,689.11,1514,124.54,-0.74356,1.5868,1606,76,1281.6,1
0.0023319,0.0077031,3.1456e-05,3.5616e-05,4.8235,28.159,0.050521,5.144e-06,0.0080114,1057.5,657.21,1464,145.29,-0.78658,1.6725,1574,76,1243.4,1
0.0022139,0.0071327,2.6855e-05,3.1503e-05,5.6779,42.228,0.059005,2.081e-06,0.0074343,1020.7,641.46,1404,204.6,-0.72386,1.6011,1546,76,1203.8,1
0.003012,0.013665,8.6625e-05,0.00012429,7.8311,69.312,0.12669,2.067e-06,0.013926,999.54,662.01,1410,189.77,-0.62961,1.452,1578,76,1197.1,1
0.0030114,0.012003,2.9052e-05,3.656e-05,7.9517,72.504,0.11316,2.907e-06,0.012317,950.85,609.24,1326,231.29,-0.64728,1.5291,1534,76,1127.6,1
0.004262,0.018561,3.3305e-05,4.6261e-05,6.162,41.28,0.13046,1.976e-06,0.018953,1001.3,650.74,1346,341,-0.61087,1.5186,1606,76,1192.4,1
0.0029433,0.014653,5.9975e-05,8.0408e-05,8.3442,76.979,0.13938,3.471e-06,0.014873,924.12,630.86,1306,266.87,-0.5181,1.3794,1606,76,1117.1,1
0.0039972,0.018792,2.6107e-05,2.9255e-05,6.1843,41.407,0.1335,4.55e-06,0.019121,954.64,595.35,1302,222.39,-0.69747,1.6004,1486,76,1123.5,1
0.0039092,0.017461,2.3554e-05,2.8307e-05,6.1617,41.214,0.12345,1.908e-06,0.017808,955.33,617.3,1266,397.34,-0.60545,1.5427,1558,76,1135.7,1
0.0030326,0.0069937,0.00021961,0.00031482,3.1507,14.443,0.043158,2.14e-06,0.0075908,835.58,644.09,1290,326.17,-0.26079,1.1305,1518,76,1053,1
0.0036608,0.0086893,0.00023201,0.00033243,3.629,18.423,0.056739,1.811e-06,0.0093888,788.2,640.08,1226,426.99,-0.1388,1.1037,1518,76,1013.3,1
0.0026768,0.0062577,0.00019618,0.00027943,2.8981,10.719,0.029796,6.119e-06,0.0067773,921.06,696.62,1434,231.29,-0.33684,1.1696,1610,76,1152.7,1
0.0021117,0.0047866,5.1105e-05,6.596e-05,2.8386,10.76,0.02356,6.333e-06,0.0052098,996.87,677.18,1438,207.56,-0.57268,1.3845,1594,76,1203.2,1
0.0020285,0.0053296,7.4304e-05,0.00010718,3.3112,13.319,0.026716,1.596e-06,0.0056776,1053.1,685.88,1502,136.4,-0.68906,1.5111,1606,76,1254.9,1
0.0020056,0.0053006,2.4214e-05,2.4655e-05,3.5003,15.154,0.027973,6.307e-06,0.0056425,1100.1,668.46,1522,71.165,-0.84733,1.7523,1598,76,1285.6,1
0.0016793,0.0042255,3.2392e-05,4.5038e-05,3.3433,14.104,0.023198,1.952e-06,0.0045272,1068.2,673.94,1514,77.095,-0.75123,1.5964,1598,76,1261.2,1
0.0020643,0.0047425,4.0041e-05,4.7754e-05,2.6973,9.4744,0.020833,7.606e-06,0.0051505,1048.1,647.32,1474,23.722,-0.80833,1.6815,1566,76,1230.2,1
0.0027857,0.008024,5.565e-05,7.1105e-05,4.5822,27.412,0.05718,2.129e-06,0.0084558,1009.5,652.69,1438,100.82,-0.70091,1.5222,1522,76,1200.3,1
0.001554,0.0056336,2.2059e-05,2.1162e-05,6.0621,45.889,0.047279,5.507e-06,0.0058168,1172.3,650.09,1522,83.026,-1.058,2.1557,1606,76,1338.9,1
0.0030568,0.0092621,6.2084e-05,8.1545e-05,4.3558,23.516,0.059868,6.197e-06,0.0097094,902.27,666.02,1358,296.52,-0.37532,1.2108,1610,76,1119.5,1
0.0031011,0.0079613,0.00018358,0.00026102,3.9034,20.33,0.050336,1.863e-06,0.0085068,860.62,669.48,1276,424.02,-0.26382,1.1425,1590,76,1088.3,1
0.0030749,0.0082284,9.0681e-05,0.00013053,4.3317,24.767,0.056019,1.564e-06,0.0087455,935.53,700.45,1410,225.36,-0.37995,1.1839,1606,76,1166.6,1
0.0022059,0.01251,1.7027e-05,2.2544e-05,9.1253,88.187,0.12281,1.614e-06,0.012641,1154.2,624.91,1514,88.956,-1.1008,2.2665,1590,76,1311.1,1
0.0023252,0.013054,2.2418e-05,2.1859e-05,8.9352,85.363,0.12714,7.375e-06,0.013195,1136.1,613.44,1466,94.886,-1.0831,2.2486,1602,76,1289.7,1
0.0040978,0.018229,2.655e-05,3.5788e-05,6.2248,41.946,0.12952,2.044e-06,0.018594,1064.3,660.35,1478,154.19,-0.77671,1.6648,1586,76,1250.8,1
0.0031613,0.014028,2.3115e-05,3.1737e-05,8.2822,76.743,0.13375,1.645e-06,0.014312,971.39,619.63,1362,290.59,-0.63778,1.5523,1590,76,1150.5,1
0.00335,0.017125,3.0047e-05,3.4201e-05,6.3635,43.052,0.11968,5.372e-06,0.017365,925.17,597.45,1326,100.82,-0.67062,1.5068,1450,76,1099.7,1
0.0031194,0.01329,8.3008e-05,0.00011765,7.9233,71.458,0.12456,1.996e-06,0.013586,869.68,599.54,1294,213.49,-0.49329,1.3499,1518,76,1054.6,1
0.0039452,0.017644,5.382e-05,7.6814e-05,6.2903,42.625,0.12619,1.936e-06,0.017994,944.86,619.5,1270,338.03,-0.58425,1.4823,1566,76,1128.1,1
0.0032453,0.0077699,0.00024748,0.00035484,3.7008,19.739,0.05267,1.547e-06,0.0083845,823.04,664.96,1214,569.32,-0.14333,1.132,1602,76,1056,1
0.0036465,0.0085265,0.00025162,0.00036105,3.7692,19.122,0.052465,6.79e-06,0.0092343,836.45,672.01,1210,581.18,-0.14891,1.1318,1606,76,1070.9,1
0.0023451,0.00523,0.00020847,0.0003038,3.0001,12.056,0.026,1.572e-06,0.0057078,959.69,675.88,1430,177.91,-0.50115,1.2952,1582,76,1171.9,1
0.002331,0.0052305,6.1796e-05,7.9651e-05,3.1591,14.073,0.029936,7.76e-06,0.0057025,1003,685.26,1458,160.12,-0.5657,1.3661,1574,76,1212.8,1
0.002335,0.0049205,8.8222e-05,0.00012014,2.7827,11.13,0.026174,6.324e-06,0.0054242,962.75,689.14,1434,207.56,-0.47524,1.2754,1606,76,1182,1
0.002713,0.0053748,0.00021394,0.00030605,2.0895,6.14,0.021811,1.556e-06,0.0059967,898.88,650.86,1410,83.026,-0.42149,1.2263,1574,76,1107.9,1
0.0033355,0.0061313,0.00038493,0.00054092,2.1923,7.4103,0.028301,7.215e-06,0.0069529,862.41,659.6,1362,266.87,-0.3001,1.1497,1590,76,1083.7,1
0.0026699,0.0051356,0.00024034,0.00034728,2.1054,6.4201,0.021814,1.967e-06,0.0057654,867.24,674.16,1330,382.51,-0.26259,1.1414,1610,76,1096.4,1
0.0029213,0.0090918,7.0593e-05,9.495e-05,4.7838,27.883,0.059468,4.88e-06,0.0095062,1004.2,679.35,1458,177.91,-0.59975,1.4039,1594,76,1210.5,1
0.0033302,0.0087056,0.00024373,0.00034878,3.9345,20.205,0.053021,3.051e-06,0.0092801,838.11,680.57,1254,515.94,-0.14138,1.0949,1602,76,1077.5,1
0.0043034,0.017338,3.2103e-05,4.1176e-05,5.9929,39.696,0.12056,2.608e-06,0.01778,993.54,621.33,1392,127.5,-0.73354,1.6177,1538,76,1170.2,1
0.0040148,0.018367,3.9673e-05,4.7436e-05,6.5347,45.485,0.13852,3.451e-06,0.018711,984.86,633.49,1332,305.42,-0.65493,1.5395,1582,76,1169.3,1
0.0039039,0.017744,3.1098e-05,3.4787e-05,6.3316,43.018,0.1278,3.703e-06,0.018082,990.27,638.23,1386,195.7,-0.65307,1.5099,1570,76,1176.4,1
0.0044271,0.018643,4.4813e-05,5.7454e-05,6.2157,41.982,0.13365,5.548e-06,0.019071,961.33,638.41,1362,231.29,-0.59141,1.4211,1522,76,1152.2,1
0.0044529,0.019523,2.2341e-05,2.9883e-05,5.9744,39.197,0.13782,1.873e-06,0.019929,986.91,620.67,1342,260.94,-0.67733,1.6083,1610,76,1164.2,1
0.0038676,0.011606,0.00026318,0.00038009,4.8435,28.327,0.077033,1.78e-06,0.012179,742.9,622.38,942,853.98,-0.024651,1.116,1522,76,967.16,1
0.0030409,0.0060474,0.00026756,0.00038516,2.5882,9.5546,0.030688,1.623e-06,0.0067418,856.46,669.08,1324,382.51,-0.24133,1.1309,1586,76,1084.8,1
0.0030879,0.0058647,0.00021434,0.00030607,2.1715,6.9149,0.024267,7.689e-06,0.0066019,861.72,653.24,1218,498.15,-0.27585,1.2103,1610,76,1079.4,1
0.0033622,0.0063912,0.0002377,0.00034085,2.0978,6.6473,0.028084,1.742e-06,0.0071933,742.42,584.17,1218,163.09,-0.20721,1.0889,1330,76,942.88,1
0.0030651,0.0071938,0.00013318,0.00018963,2.6637,8.7841,0.029627,3.67e-06,0.0077864,836.11,629.64,1198,512.98,-0.28044,1.2298,1594,76,1044.8,1
0.0034634,0.0086897,0.00021843,0.00031646,3.7284,18.74,0.055273,2.388e-06,0.009314,751.47,557.37,1154,249.08,-0.3074,1.1948,1434,76,933.95,1
0.0035523,0.0090446,0.00011612,0.00016975,3.5146,15.939,0.049798,1.585e-06,0.009675,766.68,574.54,1194,171.98,-0.31804,1.1473,1326,76,956.35,1
0.0032853,0.0084696,0.00022106,0.00031803,4.0201,21.198,0.052508,1.424e-06,0.0090449,724.17,593.88,1142,682,-0.069914,1.1846,1606,76,934.66,1
0.002987,0.0078233,8.9112e-05,0.00012076,4.0402,21.485,0.049214,5.574e-06,0.0083375,925.73,685.37,1366,338.03,-0.36758,1.2058,1598,76,1149.8,1
0.0039003,0.010039,0.00019135,0.0002739,3.9124,19.666,0.059576,1.921e-06,0.010723,763.97,565.24,1166,263.9,-0.32918,1.1872,1370,76,948.66,1
0.0030694,0.012801,9.075e-05,0.00013195,7.8587,70.684,0.11972,1.54e-06,0.013101,956.37,641.25,1334,266.87,-0.55306,1.4279,1602,76,1149.7,1
0.0032822,0.007513,0.0001251,0.00017788,3.1912,15.367,0.047914,1.984e-06,0.0081642,809.73,593.05,1218,272.8,-0.36122,1.2006,1450,76,1001.9,1
0.0027348,0.0054367,0.00023011,0.00032951,2.2417,7.1564,0.023994,6.694e-06,0.0060615,870.84,675.56,1334,403.27,-0.26709,1.1484,1610,76,1100.1,1
0.0036275,0.006993,0.00028307,0.00041257,2.1383,6.5561,0.029126,2.19e-06,0.0078468,764.15,628.73,1274,323.21,-0.1159,1.0743,1518,76,987.56,1
0.0031969,0.0063178,0.00025795,0.0003724,2.3871,7.9441,0.028594,1.8e-06,0.0070523,803.05,659.3,1318,403.27,-0.13118,1.09,1590,76,1036.9,1
0.0032037,0.0081095,0.00011205,0.00016168,3.5796,17.18,0.046606,2.151e-06,0.0086816,834.31,587.17,1242,174.95,-0.45764,1.2718,1378,76,1018.5,1
0.0036619,0.0093623,0.00021643,0.00030959,3.8133,19.053,0.058236,3.358e-06,0.010009,744.84,588.81,1170,407.71,-0.19614,1.1112,1470,76,947.64,1
0.003005,0.0080188,4.8982e-05,6.4386e-05,3.9167,20.319,0.047633,2.64e-06,0.0085257,950.69,661.38,1410,180.88,-0.50533,1.3169,1582,76,1156.2,1
0.0036555,0.017989,1.6677e-05,2.0676e-05,6.4448,44.351,0.13422,2.496e-06,0.018269,1038.5,620.7,1350,326.17,-0.7714,1.7869,1602,76,1208.3,1
0.0043767,0.017711,6.1917e-05,8.4052e-05,6.1185,41.011,0.12607,2.324e-06,0.018157,841.06,596.73,1218,385.48,-0.39508,1.2868,1494,76,1029.5,1
0.0038434,0.018476,6.6394e-05,8.7409e-05,6.535,45.406,0.13929,5.791e-06,0.018781,862.65,633.57,1130,622.69,-0.28934,1.271,1566,76,1068.4,1
0.0039637,0.0090535,0.00025463,0.0003708,3.8255,20.991,0.062136,2.009e-06,0.0098416,766.71,654.22,934.5,951.09,-0.012687,1.0988,1598,76,1005.8,1
0.0029199,0.0058747,0.0002356,0.00033786,2.4905,8.964,0.028583,2.558e-06,0.006534,876.22,671.25,1322,415.13,-0.28007,1.148,1606,76,1101.7,1
0.0033414,0.0066792,0.00026094,0.00037506,2.1704,6.6494,0.027473,2.051e-06,0.0074384,813.95,636.92,1260,483.33,-0.20697,1.1733,1594,76,1031.6,1
0.0030751,0.0059252,0.00020882,0.00030025,2.1941,7.0974,0.026429,1.614e-06,0.0066493,790.34,635.55,1238,480.36,-0.15156,1.1316,1562,76,1012.2,1
0.0031193,0.0064186,0.00025443,0.0003648,2.4966,8.5992,0.028549,7.706e-06,0.0071075,864.31,693.04,1334,409.2,-0.17919,1.1235,1610,76,1105.7,1
0.0038088,0.010729,0.00023301,0.00033542,4.4366,26.111,0.077034,2.067e-06,0.011334,784.33,580.77,1210,183.84,-0.34873,1.1688,1346,76,974.22,1
0.0034301,0.009576,0.00010784,0.00015825,4.5573,26.24,0.063495,2.197e-06,0.010127,784.91,587.43,1238,154.19,-0.34348,1.1589,1366,76,978.62,1
0.0024429,0.0077668,4.2223e-05,5.3963e-05,4.4452,24.051,0.050986,1.761e-06,0.0081048,947.65,644.12,1394,219.42,-0.53415,1.3728,1550,76,1144,1
0.0043497,0.01168,0.00017031,0.00024151,3.6647,17.415,0.066441,2.444e-06,0.012409,807.47,604.91,1198,373.62,-0.3016,1.1958,1478,76,1007.1,1
0.0030903,0.0084763,0.00010547,0.00014741,3.5993,16.767,0.050687,6.036e-06,0.0089821,773.71,554.43,1186,124.54,-0.42888,1.2235,1302,76,950.24,1
0.0036412,0.0095732,0.0002225,0.00031868,3.7888,18.673,0.0583,1.98e-06,0.010197,702.6,534.51,1144,85.991,-0.26637,1.1147,1210,76,881.18,1
0.004278,0.018368,2.6659e-05,3.0874e-05,6.0261,40.072,0.13259,4.664e-06,0.01877,942.14,585.05,1272,186.81,-0.7204,1.6274,1530,76,1107.5,1
0.0031297,0.013485,4.454e-05,6.3776e-05,7.9674,72.052,0.12661,1.486e-06,0.013778,830.98,557.51,1218,94.886,-0.55467,1.3717,1370,76,999.12,1
0.0043322,0.018132,8.4114e-05,0.00011442,6.3437,43.193,0.12837,1.7e-06,0.018554,786.49,573.76,1138,314.31,-0.33784,1.2316,1486,76,971.84,1
0.0039089,0.0086463,0.00022146,0.00031916,4.1732,26.658,0.064729,1.806e-06,0.0094493,742.16,545.51,1158,124.54,-0.34508,1.172,1254,76,919.46,1
0.0035513,0.0066497,0.00038848,0.00056453,2.308,7.8122,0.030881,1.916e-06,0.0075092,718.19,632.05,829,1098.6,0.16209,1.3022,1610,76,954.61,1
0.0030277,0.0059416,0.00026771,0.0003871,2.1926,6.7561,0.024146,1.558e-06,0.006642,818.67,657.11,1138,646.41,-0.14143,1.1659,1602,76,1047.7,1
0.0033379,0.0068632,0.00022881,0.00033282,2.7123,12.112,0.041797,1.613e-06,0.0076009,740.03,600.82,1258,106.75,-0.14448,1.0622,1330,76,951.32,1
0.0032866,0.0093845,0.0001757,0.00024861,4.4697,25.252,0.063641,3.125e-06,0.009899,749.33,549.37,1176,103.78,-0.36237,1.1786,1274,76,927.52,1
0.0027465,0.0086638,0.00010463,0.00015067,5.1738,33.048,0.064146,2.359e-06,0.0090473,909.51,633.59,1354,243.15,-0.4741,1.3197,1518,76,1106.6,1
0.0043962,0.017833,3.168e-05,3.7935e-05,6.1966,41.928,0.13001,5.555e-06,0.01828,904.69,601.31,1162,527.81,-0.47642,1.5004,1598,76,1084.6,1
0.0040014,0.016843,2.998e-05,4.358e-05,6.182,41.597,0.11856,1.172e-06,0.01723,779.52,528.55,1158,77.095,-0.51664,1.322,1258,76,940.33,1
0.0038503,0.01877,2.3287e-05,2.7841e-05,6.545,45.1,0.13378,1.442e-06,0.019068,986.23,616.21,1170,604.9,-0.63608,1.6651,1606,76,1161.3,1
0.0042661,0.017548,4.9881e-05,6.5717e-05,5.8935,38.56,0.12107,2.453e-06,0.017974,988.71,634.93,1380,204.6,-0.66217,1.529,1550,76,1173.3,1
0.0044151,0.017963,9.7922e-05,0.00013507,6.0966,40.902,0.13073,1.561e-06,0.01841,799.46,567.64,1222,148.26,-0.42787,1.2427,1354,76,978.84,1
0.002612,0.01285,2.6738e-05,3.5601e-05,8.4038,78.155,0.12276,2.039e-06,0.013049,939.83,559.03,1170,409.2,-0.71626,1.8258,1582,76,1092.1,1
0.0037474,0.0082786,0.00030569,0.00044274,4.2476,27.531,0.062653,1.292e-06,0.0090495,754.81,566.94,1210,118.61,-0.29506,1.1485,1370,76,942.31,1
0.0033597,0.0073689,0.00023539,0.00033735,2.5588,8.5384,0.029994,2.391e-06,0.0080651,729.38,581.1,1146,569.32,-0.13775,1.1935,1530,76,930.75,1
0.0028322,0.0055539,0.00014204,0.00020092,2.011,5.8682,0.022045,6.113e-06,0.0062096,868.42,678.22,1378,290.59,-0.25436,1.1206,1606,76,1099.8,1
0.0033497,0.0070283,0.00024341,0.00034916,2.3133,7.0884,0.02677,1.654e-06,0.007754,725.55,578.56,1210,160.12,-0.17919,1.0783,1318,76,926.18,1
0.0036575,0.0068981,0.00032253,0.00046746,2.2434,7.3212,0.030698,1.649e-06,0.0077772,689.07,558.28,1182,118.61,-0.14324,1.0558,1262,76,885.09,1
0.0036479,0.010895,0.00011237,0.00016338,4.1394,20.496,0.062824,1.957e-06,0.011438,765.77,622.3,1270,373.62,-0.1486,1.0876,1522,76,984.78,1
0.0030933,0.0085409,0.00012416,0.00017235,4.6203,27.225,0.057807,6.679e-06,0.0090436,840.03,638.5,1270,388.44,-0.29428,1.1829,1542,76,1053.2,1
0.0030164,0.0091828,0.00014354,0.00020735,5.4599,37.871,0.072874,1.71e-06,0.0096218,932.56,662.05,1370,284.66,-0.458,1.2778,1590,76,1141.8,1
0.0032296,0.010187,0.00011002,0.00015945,5.0174,32.637,0.077789,1.631e-06,0.010638,898.58,640.93,1322,290.59,-0.4249,1.2801,1602,76,1101.9,1
0.0026587,0.012521,2.1513e-05,2.9455e-05,8.6687,82.108,0.12123,1.454e-06,0.012739,1019.3,611.21,1350,255.01,-0.79657,1.7618,1590,76,1187,1
0.0043365,0.017269,8.3705e-05,0.00012062,6.0584,40.347,0.12026,2.018e-06,0.017721,839.18,593.39,1166,421.06,-0.40405,1.3216,1526,76,1026.1,1
0.0036732,0.016846,3.6691e-05,4.676e-05,6.3021,42.627,0.11769,4.43e-06,0.017159,937.46,596.44,1316,127.5,-0.67368,1.5452,1526,76,1109.5,1
0.0029586,0.0070612,0.00025341,0.00036651,3.4391,16.091,0.043986,1.679e-06,0.0076233,890.31,678.6,1318,397.34,-0.28427,1.175,1602,76,1117.4,1
0.0033362,0.0064706,0.00028892,0.00041533,2.2205,6.8667,0.026318,3.633e-06,0.0072512,761.76,612.66,1174,634.55,-0.13212,1.1419,1606,76,975.64,1
0.0028732,0.0056613,0.00024037,0.00034408,2.6682,10.514,0.029254,6.122e-06,0.0063234,858.76,671.11,1338,266.87,-0.25229,1.1131,1574,76,1087.8,1
0.0023467,0.0048828,0.00020773,0.00030077,2.1271,6.1215,0.019567,1.881e-06,0.0053955,972.69,671.46,1410,207.56,-0.54703,1.3495,1554,76,1180,1
0.0029848,0.0055188,0.00026907,0.00038686,2.0325,6.2714,0.024727,6.396e-06,0.00625,837.8,647.79,1328,275.76,-0.27805,1.1345,1546,76,1057,1
0.0030009,0.0063291,0.000241,0.00034651,2.4683,8.5453,0.031203,1.687e-06,0.0069758,906.61,684.86,1394,237.22,-0.33594,1.1641,1558,76,1134.1,1
0.0026792,0.0057494,0.00020257,0.0002888,2.8044,11.098,0.028462,6.25e-06,0.0063169,903.84,679.41,1378,237.22,-0.33781,1.1743,1602,76,1128.7,1
0.0027145,0.0056817,0.00017615,0.00025712,2.2786,7.151,0.025254,1.707e-06,0.0062711,914.2,709.72,1450,201.63,-0.29881,1.1192,1606,76,1155.2,1
0.0029538,0.005401,0.00018011,0.00025784,1.6841,4.2402,0.017812,1.712e-06,0.0061322,899.44,675.75,1318,421.06,-0.33707,1.1965,1606,76,1123,1
0.0036086,0.0089195,0.00017465,0.00024769,4.0423,21.811,0.054515,2.749e-06,0.0095804,796.02,586.73,1182,373.62,-0.31893,1.2216,1438,76,987.15,1
0.003185,0.008316,0.00023218,0.00033205,4.4551,26.95,0.060118,2.418e-06,0.0088661,857.57,663.48,1270,462.57,-0.23531,1.1919,1610,76,1082.2,1
0.0027613,0.009277,4.4625e-05,5.5149e-05,5.4179,36.336,0.071999,5.291e-06,0.0096347,903.39,645.35,1282,314.31,-0.44029,1.2798,1578,76,1108.3,1
0.0027696,0.014003,2.5327e-05,3.4751e-05,8.5052,79.329,0.13418,1.732e-06,0.014206,1030.8,645.14,1458,154.19,-0.72254,1.6086,1574,76,1214.3,1
0.0037518,0.017869,3.0219e-05,3.4077e-05,6.4155,43.948,0.13083,5.808e-06,0.018171,1054.9,643.29,1442,171.98,-0.80586,1.7328,1602,76,1233.9,1
0.0043783,0.018564,7.1664e-05,0.00010146,6.293,42.698,0.13183,1.686e-06,0.018983,926.85,650.42,1390,174.95,-0.47306,1.2993,1602,76,1130.4,1
0.0028688,0.013301,2.4569e-05,3.3121e-05,8.0457,72.937,0.12503,2.136e-06,0.013541,995.88,626.81,1330,278.73,-0.695,1.6073,1586,76,1175.1,1
0.0040592,0.017287,3.4507e-05,4.6484e-05,6.2408,42.135,0.12221,1.995e-06,0.017673,957.14,631.94,1330,219.42,-0.56554,1.4377,1606,76,1145.2,1
0.0046035,0.019042,8.5951e-05,0.00011743,6.2365,42.138,0.13399,5.016e-06,0.019498,885.3,656.69,1210,548.56,-0.29506,1.2447,1598,76,1100.3,1
0.0040384,0.01868,2.4556e-05,2.9091e-05,6.3718,43.369,0.13268,2.77e-06,0.01902,931.57,592.6,1162,492.22,-0.57023,1.617,1598,76,1102.5,1
0.0040231,0.017499,2.4811e-05,2.6122e-05,6.0165,39.707,0.12067,3.029e-06,0.017871,970.86,626.91,1198,510.01,-0.5523,1.5572,1610,76,1154,1
0.0036718,0.0073981,0.00019276,0.00027482,3.291,18.528,0.05112,1.533e-06,0.008226,880.54,652.55,1298,385.48,-0.31302,1.2066,1570,76,1094,1
0.0035647,0.0085165,0.00012307,0.00017931,3.6901,18.947,0.053928,1.733e-06,0.009193,869.07,671.07,1390,174.95,-0.27254,1.1324,1558,76,1096,1
0.0036699,0.0063949,0.00025339,0.00036784,1.8501,5.7414,0.028893,1.709e-06,0.0073453,869.45,692.52,1422,171.98,-0.22895,1.0848,1554,76,1109.4,1
0.0026856,0.006479,8.8317e-05,0.00012309,2.9126,10.776,0.029673,2.226e-06,0.0069836,959.37,665.37,1294,403.27,-0.50366,1.3621,1598,76,1165.6,1
0.003724,0.010115,0.00022535,0.00032274,4.0554,21.081,0.060354,5.577e-06,0.010731,860.82,630.65,1334,160.12,-0.39433,1.1995,1482,76,1065.2,1
0.0037395,0.0092463,0.00017889,0.00025799,4.1526,23.537,0.063159,2.024e-06,0.0099309,826.81,593.61,1250,207.56,-0.41234,1.2297,1418,76,1016.1,1
0.0032435,0.018823,1.8496e-05,1.7932e-05,6.8375,48.971,0.14736,2.709e-06,0.019007,1083.9,619.86,1430,160.12,-0.92226,1.964,1602,76,1247.1,1
0.0039895,0.01776,2.4213e-05,3.0734e-05,6.2147,41.967,0.12926,1.606e-06,0.018116,1018.4,622.72,1386,171.98,-0.76812,1.6973,1578,76,1192.1,1
0.004118,0.017549,8.2774e-05,0.00011578,6.2014,41.695,0.12318,1.924e-06,0.01794,928.58,603.09,1326,106.75,-0.65394,1.4755,1466,76,1105.6,1
0.0042828,0.018162,2.2974e-05,2.5331e-05,6.0481,40.146,0.12916,2.622e-06,0.018571,921.47,601.15,1258,284.66,-0.59026,1.4936,1558,76,1098.6,1
0.0041371,0.017478,2.8005e-05,3.4614e-05,5.9624,39.201,0.11984,4.646e-06,0.017875,855.48,576.87,1214,207.56,-0.53405,1.3892,1502,76,1030.2,1
0.0040204,0.019511,2.4234e-05,2.5719e-05,6.578,45.649,0.14515,6.436e-06,0.019825,990.95,601.43,1334,142.33,-0.75829,1.7055,1542,76,1157.6,1
0.0040148,0.0093835,0.00027214,0.0003937,3.5915,17.45,0.056498,1.907e-06,0.010163,740.79,599.71,1190,349.89,-0.12869,1.0951,1426,76,951.22,1
0.0036898,0.0072048,0.00040167,0.00056026,2.2789,7.1106,0.03037,6.581e-06,0.0080625,797.72,699.67,691,911.8,-1.4098e-05,1.0619,1590,76,1058.8,1
0.0030537,0.0065772,0.00024682,0.00035649,2.5577,8.7417,0.029354,1.779e-06,0.0072216,833.78,650.87,1266,367.68,-0.22607,1.1458,1606,76,1055.7,1
0.0027738,0.0051093,0.00016314,0.00023512,1.8114,4.9017,0.019158,1.663e-06,0.0057912,905.41,689.57,1378,308.38,-0.32516,1.1534,1590,76,1136,1
0.0023993,0.005032,0.00020175,0.00028962,2.4695,8.3387,0.023762,2.305e-06,0.005552,906.82,670.59,1266,456.64,-0.35484,1.2331,1590,76,1125.8,1
0.0033133,0.0090148,0.00024572,0.00035277,4.5533,26.471,0.061787,1.488e-06,0.009562,816.34,656.06,1322,249.08,-0.1913,1.0838,1490,76,1045.2,1
0.0030845,0.0085375,0.00013535,0.00019025,4.633,27.679,0.059843,2.475e-06,0.0090374,835.31,634.17,1344,80.06,-0.31783,1.1447,1510,76,1046.9,1
0.0043049,0.0099906,0.00024137,0.00035343,3.8022,18.73,0.056827,2.128e-06,0.010833,865.67,690.47,1446,148.26,-0.21098,1.0882,1550,76,1105.2,1
